-0.0144551	-0.0129455	-0.0113612	-0.0104569	-0.0104012	-0.0105685	-0.0102745	-0.00951833	-0.00891535	-0.00899406	-0.00966515	-0.0103643	-0.010629	-0.0105034	-0.010438	-0.010856	-0.0118039	-0.0129448	-0.0138317	-0.0142056	-0.0141136	-0.0138144	-0.0135841	-0.0135629	-0.0137179	-0.0139054	-0.0139716	-0.0138286	-0.0134782	-0.0129904	-0.0124623	-0.01198	-0.0115975	-0.0113326	-0.0111744	-0.0110967	-0.0110688	-0.011064	-0.0110628	-0.0110535	-0.0110311	-0.0109947	-0.0109458	-0.0108866	-0.0108185	-0.0107421	-0.0106563	-0.0105591	-0.0104478	-0.0103203	-0.0101769	-0.0100224	-0.00986775	-0.00973204	-0.00964178	-0.00962718	-0.00971432	-0.00991362	-0.0102074	-0.0105418	-0.0108309	-0.0109782	-0.0109157	-0.0106458	-0.010264	-0.00993464	-0.00981111	-0.00992536	-0.0101112	-0.010035	-0.00935898	-0.00796562	-0.00608807	-0.00421211	-0.00276747	-0.00182181	-0.00105095	-6.74849e-05	0.00114574	0.00212185	0.00230085	0.00159689	0.00053817	-0.000263612	-0.000814177	-0.00180189	-0.00385448	-0.00680211	-0.00988422	-0.0127406
-0.0176851	-0.0171352	-0.0169201	-0.0162366	-0.0149088	-0.0135565	-0.012847	-0.0127699	-0.0127159	-0.0121687	-0.0112169	-0.0104095	-0.0101952	-0.0105333	-0.0109918	-0.0111619	-0.0109829	-0.0107374	-0.0107832	-0.0112736	-0.0120645	-0.0128307	-0.0132716	-0.0132628	-0.0128825	-0.0123304	-0.0118134	-0.0114609	-0.0113002	-0.0112798	-0.0113145	-0.0113253	-0.0112621	-0.0111092	-0.0108777	-0.0105934	-0.0102858	-0.00998097	-0.00969742	-0.0094462	-0.00923198	-0.00905514	-0.00891381	-0.00880553	-0.00872831	-0.00868117	-0.00866443	-0.00867955	-0.00872846	-0.00881239	-0.00893033	-0.00907701	-0.00924094	-0.00940291	-0.00953643	-0.00961134	-0.00960135	-0.00949512	-0.00930815	-0.00909049	-0.00892274	-0.00889431	-0.00906418	-0.00941559	-0.00982699	-0.0100856	-0.00995758	-0.00929941	-0.00815357	-0.00675699	-0.00542342	-0.00434995	-0.00348284	-0.00257371	-0.00142615	-0.000149174	0.000831615	0.00108521	0.000575527	-0.000246784	-0.000835385	-0.00110727	-0.00158602	-0.00288779	-0.00502867	-0.00734455	-0.00921534	-0.010813	-0.0129322	-0.0160113
-0.0238087	-0.0225888	-0.0209538	-0.0197259	-0.0191059	-0.0185199	-0.0173567	-0.0156669	-0.0140758	-0.0131083	-0.0126958	-0.0123211	-0.0115615	-0.0104654	-0.00945648	-0.00893671	-0.00897186	-0.00929321	-0.00954626	-0.00954896	-0.00937432	-0.00924257	-0.00934027	-0.00969944	-0.010195	-0.0106312	-0.0108454	-0.0107703	-0.0104382	-0.00994488	-0.00940227	-0.00890259	-0.00850114	-0.00821583	-0.0080367	-0.00793873	-0.00789307	-0.00787438	-0.00786413	-0.0078511	-0.00783019	-0.00780041	-0.00776293	-0.00771948	-0.0076714	-0.00761903	-0.00756152	-0.00749692	-0.00742283	-0.00733753	-0.00724152	-0.00713928	-0.00704134	-0.00696555	-0.0069368	-0.00698338	-0.00712978	-0.00738598	-0.00773566	-0.00812792	-0.0084786	-0.00868614	-0.00866106	-0.00835997	-0.00780882	-0.00709815	-0.00634164	-0.00560898	-0.00487032	-0.00400378	-0.00289153	-0.0015625	-0.000271185	0.000592828	0.00075346	0.000281593	-0.00041479	-0.000909532	-0.00115639	-0.00158274	-0.00271192	-0.00461857	-0.00678286	-0.0085832	-0.00997023	-0.0115536	-0.0139026	-0.0168088	-0.0194387	-0.0213019
-0.026658	-0.0261434	-0.0257085	-0.0246105	-0.0227255	-0.020683	-0.0191424	-0.0181158	-0.0170556	-0.0155057	-0.0135756	-0.0117979	-0.010604	-0.00996392	-0.00948009	-0.00877223	-0.00778165	-0.0067715	-0.00608784	-0.00590807	-0.00615354	-0.00658225	-0.00695408	-0.0071479	-0.00717813	-0.00713593	-0.00711402	-0.00715997	-0.00726876	-0.00740066	-0.00750572	-0.00754296	-0.0074908	-0.00734909	-0.00713475	-0.00687409	-0.00659486	-0.00632075	-0.00606866	-0.00584847	-0.00566423	-0.00551605	-0.00540208	-0.00531994	-0.00526775	-0.0052446	-0.00525083	-0.00528787	-0.00535766	-0.00546152	-0.00559869	-0.00576457	-0.00594883	-0.00613404	-0.00629602	-0.00640717	-0.00644314	-0.00639199	-0.00626272	-0.0060876	-0.00591207	-0.00577031	-0.00565402	-0.00549138	-0.00515467	-0.00450537	-0.00346764	-0.00210114	-0.000629698	0.000613273	0.00132606	0.00140622	0.00103078	0.000554016	0.000246502	5.30183e-05	-0.0004068	-0.00153283	-0.00335812	-0.00545407	-0.00729024	-0.00875795	-0.010312	-0.0124971	-0.0152958	-0.0180415	-0.0200954	-0.0215709	-0.023199	-0.025393
-0.0301246	-0.0289439	-0.0272248	-0.0257566	-0.024733	-0.0236234	-0.0218723	-0.0195483	-0.0172539	-0.0154955	-0.0142262	-0.0129836	-0.0113931	-0.00951491	-0.00775322	-0.00648712	-0.00577947	-0.00537871	-0.00495115	-0.00432528	-0.00357702	-0.00293867	-0.00263303	-0.00274986	-0.00321966	-0.003868	-0.00449881	-0.00496236	-0.00518842	-0.00518595	-0.00501976	-0.00477693	-0.00453553	-0.00434537	-0.00422408	-0.00416513	-0.00414995	-0.00415825	-0.00417377	-0.00418621	-0.00419075	-0.00418642	-0.00417423	-0.00415576	-0.00413225	-0.00410409	-0.00407057	-0.00402999	-0.00398024	-0.00391994	-0.00384973	-0.00377402	-0.00370275	-0.00365267	-0.00364655	-0.00370877	-0.0038557	-0.00408071	-0.00433675	-0.00452543	-0.00450585	-0.00413338	-0.00332261	-0.00210837	-0.000668071	0.00072069	0.00178214	0.00236225	0.00250213	0.00240951	0.00232091	0.00232209	0.00224953	0.00177391	0.000645337	-0.00107302	-0.00300196	-0.00473648	-0.00621467	-0.00780772	-0.00997317	-0.0127508	-0.0156255	-0.0179843	-0.0197473	-0.0214578	-0.0236343	-0.026072	-0.0279722	-0.0288519
-0.0290835	-0.0286961	-0.0283162	-0.0272394	-0.0253476	-0.0232261	-0.0214868	-0.0201415	-0.0186868	-0.01671	-0.014325	-0.0120385	-0.0102642	-0.00898867	-0.00785804	-0.00653343	-0.00497108	-0.0034215	-0.00220757	-0.00149144	-0.00119471	-0.00108865	-0.000955388	-0.000705867	-0.000399277	-0.000180382	-0.000188014	-0.000484733	-0.00103279	-0.00171566	-0.00238724	-0.00292416	-0.00325959	-0.00338895	-0.00335231	-0.00320785	-0.00301021	-0.0027999	-0.00260211	-0.00242995	-0.00228848	-0.00217814	-0.00209729	-0.00204382	-0.00201603	-0.00201317	-0.00203561	-0.00208481	-0.00216272	-0.00227067	-0.00240808	-0.00257074	-0.00274864	-0.00292332	-0.00306509	-0.00313061	-0.00306263	-0.00279639	-0.00227774	-0.00149209	-0.000491352	0.000603079	0.00163579	0.00248187	0.00310509	0.0035681	0.00397632	0.00438014	0.0046973	0.00472	0.00422713	0.00314491	0.00163813	3.17862e-05	-0.0014211	-0.00276079	-0.00432118	-0.0064493	-0.00914972	-0.0119979	-0.0144744	-0.0164508	-0.0183247	-0.0205834	-0.0231998	-0.025548	-0.0270308	-0.0277581	-0.02843	-0.0294626
-0.0281075	-0.0272574	-0.0259211	-0.0248119	-0.0240864	-0.0232325	-0.02172	-0.0196017	-0.0174286	-0.0156663	-0.0142726	-0.0128252	-0.0109867	-0.00882411	-0.00672461	-0.00505288	-0.00388119	-0.00299004	-0.00208191	-0.00100636	0.000161957	0.00120821	0.00193044	0.00225052	0.00223088	0.00201447	0.0017413	0.00149059	0.00126947	0.00104092	0.000766199	0.000436001	7.60959e-05	-0.000269675	-0.000563473	-0.00078853	-0.000949033	-0.00106005	-0.00113707	-0.0011909	-0.00122783	-0.00125152	-0.00126452	-0.00126877	-0.00126555	-0.00125534	-0.0012376	-0.00121082	-0.00117314	-0.0011232	-0.00106105	-0.000988036	-0.000905137	-0.000808254	-0.000681266	-0.000491104	-0.000191573	0.000261326	0.000889444	0.00168128	0.00259743	0.00358554	0.0045873	0.00552725	0.00629446	0.00674454	0.00674243	0.00623499	0.00530705	0.00416476	0.00302587	0.00196797	0.000844441	-0.000637066	-0.0026891	-0.00523031	-0.00788464	-0.0102513	-0.0122474	-0.014193	-0.0164919	-0.0191668	-0.0217334	-0.023623	-0.0247676	-0.0256853	-0.0268805	-0.0281939	-0.0289153	-0.0286268
-0.0231445	-0.0231815	-0.0233029	-0.0228277	-0.021619	-0.0201914	-0.0190849	-0.018287	-0.0173133	-0.0157675	-0.0137459	-0.0117129	-0.0100518	-0.00875562	-0.00750584	-0.00600059	-0.00421292	-0.00238949	-0.000844409	0.000257642	0.000976406	0.00151373	0.00206521	0.00271176	0.00340142	0.00400474	0.00439289	0.00449301	0.00430275	0.00387242	0.00327637	0.00259184	0.00189138	0.00124228	0.000703003	0.000313151	8.30701e-05	-7.8446e-06	-9.37357e-07	5.81271e-05	0.000132787	0.000200671	0.000251452	0.000281932	0.000291859	0.000281443	0.000250197	0.000196812	0.000120218	2.226e-05	-8.73168e-05	-0.000183234	-0.000216637	-0.000113256	0.000214058	0.000836382	0.0017736	0.00297168	0.00430633	0.00561153	0.00671884	0.00749291	0.00785799	0.00781514	0.00744525	0.00688527	0.00627015	0.0056553	0.00496255	0.00399948	0.00256855	0.000615971	-0.00168568	-0.00401208	-0.00610392	-0.00797305	-0.00990422	-0.0121968	-0.0148375	-0.0174218	-0.0194643	-0.0208491	-0.0219546	-0.0232504	-0.0247381	-0.0258716	-0.0261353	-0.025671	-0.0251699	-0.0250607
-0.0190608	-0.0187558	-0.0181205	-0.0177882	-0.0178744	-0.0178747	-0.0172689	-0.0160768	-0.014782	-0.013792	-0.0130498	-0.0121509	-0.0107743	-0.00897838	-0.00712307	-0.0055522	-0.00434282	-0.00330444	-0.00217607	-0.000833926	0.000636793	0.00202142	0.0031186	0.00384431	0.00424853	0.00446058	0.00461195	0.00478065	0.00497482	0.00514891	0.00523404	0.00516651	0.00490734	0.00445307	0.00383964	0.0031373	0.00243455	0.00181363	0.00132741	0.000989115	0.000778724	0.000660171	0.000598273	0.000567901	0.000554994	0.000553597	0.000563126	0.000587909	0.000639656	0.000742552	0.000938109	0.00128313	0.00183395	0.00261802	0.00360627	0.00470563	0.00578198	0.00670495	0.00739134	0.0078259	0.00805215	0.00813979	0.00814209	0.00805778	0.00781316	0.00727945	0.00632978	0.0049173	0.00313053	0.00117705	-0.000720162	-0.00246526	-0.00416886	-0.00607648	-0.00836097	-0.0109259	-0.0134064	-0.0154212	-0.0168904	-0.0181148	-0.0194803	-0.0210284	-0.0223392	-0.0229216	-0.0227525	-0.0223542	-0.0222376	-0.0222987	-0.0219201	-0.0207483
-0.0124392	-0.0129648	-0.0137032	-0.0140044	-0.0137182	-0.0132946	-0.0132056	-0.0134117	-0.013437	-0.0128879	-0.0118291	-0.0106695	-0.00974784	-0.00904562	-0.0082607	-0.0071107	-0.00557276	-0.0038823	-0.00234135	-0.00111638	-0.000167578	0.000675955	0.00157929	0.00260172	0.00368058	0.00468348	0.00548183	0.00600335	0.00624618	0.00626109	0.0061198	0.00588618	0.00559924	0.00526992	0.00488931	0.00444482	0.00393825	0.00339708	0.00287142	0.00241671	0.00207164	0.00184459	0.00171561	0.00165036	0.00161603	0.00159197	0.00157479	0.0015816	0.00165258	0.00184756	0.00223006	0.00284015	0.00366931	0.00465471	0.00569958	0.00670772	0.00760992	0.00836705	0.00895236	0.00932913	0.0094407	0.00922104	0.00862273	0.00764978	0.00637666	0.00493507	0.003462	0.00202656	0.000577951	-0.00103802	-0.00297896	-0.00526916	-0.0077246	-0.010024	-0.0119112	-0.0133881	-0.0147162	-0.016178	-0.0177742	-0.019151	-0.0198878	-0.0199125	-0.0196155	-0.0194741	-0.0195334	-0.0193309	-0.0184297	-0.0169955	-0.0156958	-0.0149479
-0.00786379	-0.00800639	-0.00797053	-0.00833079	-0.00918023	-0.0100355	-0.0103949	-0.0102544	-0.0100375	-0.0100974	-0.0103566	-0.0104163	-0.00995696	-0.00901321	-0.00790352	-0.00693627	-0.0061769	-0.00544693	-0.00450654	-0.00324739	-0.00175898	-0.000254271	0.00106391	0.00210065	0.00288553	0.0035227	0.00411993	0.0047376	0.0053742	0.00598227	0.00649737	0.00686384	0.00704876	0.00704356	0.00685718	0.00650687	0.0060122	0.00539628	0.00469305	0.00395384	0.00324449	0.00263046	0.00215746	0.00184091	0.00167288	0.00164346	0.00176285	0.0020682	0.00260725	0.0034055	0.00443622	0.00561307	0.00681106	0.00790274	0.00878811	0.00940516	0.00972446	0.00974039	0.00946813	0.00894529	0.00823017	0.00738898	0.00647127	0.00548174	0.00436485	0.00301946	0.0013502	-0.000661416	-0.00290709	-0.00516848	-0.00721522	-0.00893878	-0.0104274	-0.0119006	-0.0135168	-0.0151921	-0.0166014	-0.0174127	-0.017581	-0.0174199	-0.0173263	-0.0173802	-0.0172347	-0.0164763	-0.015122	-0.0136881	-0.0126735	-0.012001	-0.0111105	-0.00967928
-0.00202196	-0.00281012	-0.00389906	-0.00468506	-0.00502443	-0.00532687	-0.0060201	-0.00705516	-0.00797488	-0.00839541	-0.00835527	-0.00821191	-0.00825727	-0.00845259	-0.00849672	-0.00810895	-0.00725299	-0.00613686	-0.00503522	-0.00410139	-0.00330097	-0.00248142	-0.00149892	-0.000310966	0.00100919	0.00232202	0.00349104	0.00443275	0.00513066	0.00561964	0.00595721	0.00619749	0.00637613	0.00650681	0.00658542	0.00659714	0.00652282	0.00634335	0.00604357	0.0056187	0.00508393	0.00448321	0.00389038	0.00339967	0.00310803	0.00309492	0.00340295	0.00402228	0.00488466	0.00587505	0.0068613	0.00773016	0.00841198	0.00888389	0.00915569	0.00925055	0.00918926	0.00897986	0.0086108	0.00804798	0.00723942	0.006131	0.00469298	0.00294885	0.000991246	-0.001032	-0.00296773	-0.00472711	-0.0063353	-0.0079173	-0.00960598	-0.011416	-0.013175	-0.0145908	-0.01544	-0.0157466	-0.0157828	-0.0158456	-0.0159734	-0.0158785	-0.0152116	-0.0139457	-0.0124786	-0.0112832	-0.0104245	-0.00949043	-0.00808536	-0.00636476	-0.00494105	-0.00418899
0.00113494	0.000851386	0.000660503	2.49347e-05	-0.00114599	-0.00240657	-0.00329101	-0.00379159	-0.00429468	-0.00511848	-0.00617807	-0.00708655	-0.00752733	-0.00751166	-0.0073142	-0.00720089	-0.00721294	-0.00716648	-0.00682321	-0.00607085	-0.00498575	-0.00376394	-0.00259654	-0.0015781	-0.000690531	0.000151079	0.00103305	0.00199621	0.00302315	0.00405389	0.00501378	0.00583838	0.00648737	0.00694688	0.00722395	0.00733777	0.00731123	0.00716483	0.00691387	0.00656959	0.00614609	0.0056738	0.00521486	0.0048672	0.00474438	0.00493269	0.00544792	0.00622111	0.00712441	0.00802025	0.00880221	0.00940802	0.00980766	0.00998379	0.00991878	0.00959238	0.00898707	0.00809732	0.00693927	0.00555696	0.00402033	0.00241147	0.000799902	-0.000785224	-0.00237083	-0.00402745	-0.00582259	-0.00775562	-0.0097126	-0.0114831	-0.0128529	-0.0137287	-0.0142088	-0.0145202	-0.0148399	-0.015124	-0.0151079	-0.0145229	-0.0133677	-0.0119722	-0.0107388	-0.00976962	-0.00876392	-0.00735205	-0.00555667	-0.00385581	-0.00270402	-0.00201564	-0.00125441	-0.0001015
0.00500477	0.00427341	0.00321992	0.00239534	0.0019248	0.00142037	0.00047801	-0.000861798	-0.0021761	-0.00310624	-0.00368265	-0.00422925	-0.00500595	-0.00596163	-0.00679772	-0.00723234	-0.00721025	-0.00690421	-0.00655052	-0.00627446	-0.00602898	-0.00566012	-0.00502594	-0.00408334	-0.00290169	-0.00161644	-0.000363854	0.000766292	0.00174474	0.00258893	0.00333703	0.00402433	0.00466996	0.00527445	0.00582433	0.00629982	0.00668244	0.00696181	0.00714223	0.00724866	0.00732857	0.00744294	0.00764422	0.00795083	0.00833581	0.00874075	0.00910637	0.00939652	0.00959952	0.00971092	0.00971663	0.0095904	0.00930442	0.00884172	0.00820167	0.00739742	0.00644852	0.00537178	0.00417257	0.00283963	0.00134766	-0.0003293	-0.00219445	-0.00420251	-0.00624615	-0.00817041	-0.00982059	-0.0111084	-0.0120591	-0.0127986	-0.0134674	-0.0141027	-0.0145732	-0.0146413	-0.014137	-0.0131229	-0.0118924	-0.0107589	-0.00979059	-0.00874615	-0.00732051	-0.00550125	-0.00366315	-0.00224241	-0.00128923	-0.000405386	0.000795353	0.00219018	0.00323413	0.00360307
0.00622419	0.00608805	0.00602035	0.00551181	0.00446704	0.00328933	0.00240194	0.00180343	0.00112685	7.02584e-05	-0.00129025	-0.00259357	-0.00354004	-0.00413185	-0.00461348	-0.00521844	-0.00596779	-0.00667022	-0.00708213	-0.00707731	-0.00670675	-0.00613542	-0.0055266	-0.00495682	-0.00440116	-0.0037763	-0.00300173	-0.00204351	-0.0009258	0.000284324	0.00150373	0.00265736	0.00369212	0.00458001	0.00531477	0.00590718	0.00638325	0.00678607	0.00717656	0.00762497	0.00818856	0.00888266	0.00966259	0.0104311	0.0110705	0.0114838	0.0116233	0.0114987	0.011163	0.0106859	0.0101239	0.00949959	0.00879798	0.00797814	0.00699272	0.00580442	0.00439582	0.00277431	0.000975473	-0.000935735	-0.00286974	-0.0047271	-0.00642302	-0.00791459	-0.00921662	-0.0103909	-0.0115035	-0.0125636	-0.013482	-0.0140863	-0.0142067	-0.0137917	-0.0129716	-0.0119984	-0.0110763	-0.0102002	-0.00915487	-0.00771566	-0.00590035	-0.00402773	-0.00247602	-0.00133548	-0.000314785	0.000946371	0.00244692	0.00376519	0.00450322	0.004765	0.00507094	0.0057363
0.00816456	0.0077044	0.00694495	0.00638913	0.00614372	0.00583729	0.00508242	0.00390551	0.00269029	0.00176221	0.00108567	0.000353039	-0.000681355	-0.0019697	-0.00322926	-0.00418884	-0.00478527	-0.00516538	-0.00553289	-0.00598571	-0.00645924	-0.00678835	-0.00681979	-0.00649453	-0.00586161	-0.00503539	-0.00413504	-0.00324034	-0.00237856	-0.00153715	-0.000687756	0.000192471	0.00111008	0.00205661	0.00301929	0.00399567	0.0050038	0.00607848	0.00725029	0.00851672	0.00982441	0.011077	0.0121655	0.0130011	0.0135318	0.0137372	0.0136127	0.0131594	0.0123868	0.0113233	0.010022	0.00855403	0.00698993	0.00538171	0.00375692	0.00212642	0.000497201	-0.00112082	-0.00271775	-0.00429119	-0.00584913	-0.00740193	-0.00894317	-0.0104271	-0.0117569	-0.0127982	-0.0134247	-0.0135787	-0.0133153	-0.0127881	-0.0121672	-0.0115268	-0.0107826	-0.00974788	-0.0082952	-0.00650836	-0.00467947	-0.00311123	-0.0018693	-0.000722864	0.000624449	0.00220098	0.0036782	0.00467342	0.00516502	0.00554837	0.0062053	0.00704129	0.00756673	0.00749481
0.00783804	0.00798208	0.00820335	0.00801948	0.00733232	0.0065081	0.00593187	0.00559249	0.00513717	0.00427328	0.00306155	0.00183027	0.000852303	0.000120483	-0.000596644	-0.00151749	-0.0026584	-0.00383313	-0.00480258	-0.00543414	-0.00575837	-0.00591066	-0.00602362	-0.00614826	-0.00624107	-0.00620531	-0.00594933	-0.0054284	-0.00465618	-0.00369061	-0.00260771	-0.00147581	-0.000336495	0.000805608	0.00198204	0.00324503	0.00463798	0.00616299	0.00776415	0.00933899	0.0107723	0.0119712	0.0128824	0.0134875	0.0137866	0.0137847	0.0134851	0.0128881	0.011993	0.0108027	0.00933244	0.00761945	0.00572609	0.00372974	0.00170232	-0.000308394	-0.00228239	-0.00421285	-0.00608289	-0.00784815	-0.00943531	-0.010758	-0.0117447	-0.0123679	-0.0126608	-0.0127073	-0.0126006	-0.0123854	-0.0120165	-0.0113716	-0.01033	-0.00887873	-0.00717064	-0.0054662	-0.0039733	-0.00269619	-0.00143482	2.6914e-05	0.00168446	0.00325733	0.00441382	0.00509401	0.00559499	0.00627717	0.00716181	0.00787568	0.00806538	0.00784218	0.00770125	0.00794278
0.00844297	0.0082982	0.0078956	0.00769784	0.00779816	0.00784278	0.00746168	0.00667041	0.00581818	0.00519983	0.00477245	0.00423832	0.00335769	0.00216623	0.000921228	-0.000128534	-0.000926602	-0.00161049	-0.00236796	-0.00328417	-0.00428821	-0.00521142	-0.00589321	-0.00625921	-0.0063351	-0.0062076	-0.00596858	-0.00567441	-0.00533328	-0.00491483	-0.00436757	-0.00363256	-0.00265245	-0.00138279	0.000189008	0.00202348	0.0040229	0.00604973	0.00796303	0.00965256	0.0110531	0.012137	0.0128973	0.0133333	0.0134454	0.0132339	0.0127012	0.0118525	0.0106962	0.00924449	0.0075142	0.0055309	0.00333789	0.00100664	-0.00135963	-0.00363738	-0.00570857	-0.00748934	-0.00894708	-0.0100982	-0.0109905	-0.0116772	-0.0121921	-0.0125279	-0.0126287	-0.0124054	-0.0117778	-0.0107312	-0.00935532	-0.00782918	-0.00634221	-0.00498736	-0.0037017	-0.00231854	-0.000719136	0.00102435	0.0026511	0.00389595	0.00471971	0.00536283	0.00612742	0.00706397	0.00788767	0.00826112	0.0081815	0.00803173	0.00817806	0.00853874	0.00866137	0.00828098
0.00721222	0.00761179	0.00811041	0.00825294	0.00794205	0.00751414	0.00732327	0.00735272	0.00726514	0.00677835	0.0059402	0.00504895	0.00435093	0.00383007	0.00326004	0.00242718	0.00130852	7.31695e-05	-0.00105755	-0.00195922	-0.00265749	-0.00327304	-0.00392062	-0.00463502	-0.00535931	-0.00598405	-0.00640182	-0.00654433	-0.00638854	-0.00593773	-0.00519698	-0.00416303	-0.00283681	-0.00124826	0.000528205	0.00238254	0.004198	0.00588036	0.00737005	0.00863544	0.00965836	0.0104236	0.0109159	0.0111226	0.0110358	0.0106543	0.0099854	0.00904393	0.00785218	0.0064382	0.00483358	0.00307063	0.00118004	-0.000808212	-0.00285829	-0.00491769	-0.00690957	-0.00873581	-0.0102919	-0.0114857	-0.0122506	-0.0125508	-0.0123856	-0.0117968	-0.0108743	-0.00974595	-0.0085404	-0.00733453	-0.00611492	-0.00478938	-0.0032599	-0.00152231	0.000279877	0.00190935	0.00318474	0.00412099	0.00492821	0.00583342	0.00685714	0.00776066	0.00825592	0.00830704	0.00820907	0.00831235	0.00864613	0.00886785	0.00865128	0.0081022	0.00768251	0.00767001
0.00711288	0.00720206	0.0070793	0.00717414	0.00757074	0.00793435	0.00791395	0.00751871	0.00707009	0.00683848	0.00677711	0.00659932	0.00607171	0.00521869	0.00427247	0.00345735	0.00281736	0.00221481	0.00146574	0.00048422	-0.000666646	-0.00182892	-0.00284902	-0.00365084	-0.00424769	-0.00470263	-0.00507036	-0.00535301	-0.00548849	-0.00537446	-0.00491603	-0.00407325	-0.00288369	-0.00144863	0.000105669	0.00166652	0.00315348	0.00451512	0.00571611	0.00672682	0.00751993	0.0080713	0.00836191	0.00837923	0.00811825	0.00758202	0.00678188	0.00573729	0.00447551	0.00303116	0.00144553	-0.000234205	-0.00195618	-0.00366584	-0.00530844	-0.00683041	-0.00817777	-0.00929354	-0.0101197	-0.0106093	-0.010744	-0.0105446	-0.0100611	-0.00934293	-0.00840874	-0.00723984	-0.00580998	-0.00413761	-0.00232544	-0.000549704	0.00101222	0.00228107	0.00333034	0.00433592	0.00543195	0.00657515	0.00754569	0.00811918	0.00828164	0.00827868	0.0084101	0.00873595	0.00899861	0.0088884	0.00840647	0.00791241	0.00774768	0.007833	0.00774198	0.00722363
0.00553171	0.00607622	0.00674353	0.00710587	0.00706962	0.00694715	0.00706751	0.00741195	0.0076602	0.00754275	0.00709911	0.00660349	0.00628097	0.00610951	0.0058686	0.00534872	0.00451907	0.00352932	0.00257861	0.00177553	0.00108844	0.000397867	-0.000406712	-0.00135335	-0.00237009	-0.00331509	-0.00402776	-0.00437857	-0.00430575	-0.00383136	-0.00305064	-0.00209653	-0.00109473	-0.000131237	0.000754247	0.00155333	0.00226764	0.00289437	0.00342199	0.0038322	0.00410379	0.00421638	0.00415364	0.00390568	0.00347072	0.00285585	0.00207723	0.00115963	0.000135259	-0.00095801	-0.00207913	-0.00318694	-0.00424366	-0.00521812	-0.00608814	-0.0068415	-0.00747402	-0.00798271	-0.00835309	-0.00854515	-0.00848895	-0.00810092	-0.00732102	-0.0061544	-0.00469214	-0.00309254	-0.00152482	-9.95461e-05	0.00117644	0.00238834	0.00363952	0.00495258	0.00621539	0.00722967	0.00785036	0.00811625	0.00824756	0.00847733	0.00884104	0.00912719	0.00907475	0.00865637	0.00815222	0.0078914	0.00789962	0.00785285	0.00744194	0.00676206	0.00624109	0.00613402
0.00520477	0.00540203	0.00542878	0.00568731	0.00625614	0.00682031	0.00704858	0.00694707	0.00681493	0.00690324	0.00716471	0.00732578	0.00716208	0.00669093	0.00612455	0.00566728	0.00535313	0.00504423	0.00455835	0.00380528	0.0028365	0.00179802	0.000843383	7.17439e-05	-0.000483059	-0.000829675	-0.000994873	-0.00101428	-0.000931827	-0.00079427	-0.000638397	-0.000480877	-0.000320235	-0.000149135	3.31308e-05	0.000215785	0.000379243	0.000500518	0.000557523	0.000531496	0.000408219	0.000178616	-0.000161035	-0.000609044	-0.00115826	-0.00179607	-0.00250456	-0.00326086	-0.00403773	-0.00480433	-0.00552698	-0.00617006	-0.00669698	-0.00707157	-0.00726043	-0.00723659	-0.00698485	-0.0065088	-0.00583735	-0.00502584	-0.00414593	-0.00326288	-0.00240827	-0.00156256	-0.000660364	0.000379071	0.00160575	0.00299562	0.0044332	0.00574013	0.00675139	0.00740726	0.00779904	0.00811628	0.00850778	0.00895243	0.00925965	0.00923117	0.00886329	0.00839296	0.00810478	0.00805526	0.00800062	0.00764709	0.00699196	0.00636816	0.0060908	0.0060802	0.00593197	0.00540696
0.00364582	0.00421624	0.00492724	0.00537801	0.00548059	0.00552803	0.00582912	0.0063656	0.00683513	0.0069822	0.00684138	0.0066678	0.00667015	0.00682398	0.00691724	0.0067473	0.00627899	0.00564662	0.00503176	0.0045346	0.00413319	0.0037393	0.00328973	0.00280073	0.00235412	0.00203711	0.00188516	0.00186477	0.00189755	0.00189985	0.00181108	0.00160126	0.00126516	0.000813181	0.000264436	-0.000358474	-0.00103347	-0.00174159	-0.00246785	-0.00320062	-0.00393048	-0.00464875	-0.00534613	-0.00601158	-0.00663157	-0.00718986	-0.00766768	-0.00804447	-0.00829902	-0.00841114	-0.00836372	-0.00814504	-0.00775115	-0.00718766	-0.00647038	-0.0056242	-0.00467967	-0.00366753	-0.00261231	-0.00152824	-0.000420209	0.000709369	0.00185083	0.00297916	0.00405152	0.0050137	0.005818	0.00645033	0.00695243	0.0074152	0.00792821	0.00850498	0.00904078	0.00935792	0.00933242	0.00901292	0.00861606	0.00836701	0.00830167	0.00822097	0.00787752	0.00724251	0.0065752	0.00617984	0.00607505	0.005951	0.00551256	0.00484473	0.00434483	0.00424786
