-0.000426943	-0.000209151	-0.000655748	-0.000787669	-0.000400709	-0.000387865	-0.000857929	-0.00104247	-0.000775583	-0.000679237	-0.00106532	-0.00154681	-0.00168472	-0.00153372	-0.00148113	-0.00175489	-0.00221132	-0.00248736	-0.00230206	-0.00167566	-0.000858175	-0.000148625	0.000235293	0.000285069	0.000136514	-9.69424e-05	-0.000327337	-0.000498635	-0.000607443	-0.000644221	-0.000605349	-0.000501836	-0.000326449	-9.41462e-05	0.000162474	0.000406714	0.000550734	0.000501423	0.000194551	-0.000393053	-0.00111355	-0.00168247	-0.00191774	-0.00186838	-0.00178853	-0.0018927	-0.00204909	-0.00190876	-0.00141008	-0.000992017	-0.00105606	-0.00128937	-0.00107211	-0.000572497	-0.000556858	-0.000920386	-0.000767036	-0.000301751	-0.00050511	-0.000855316
-0.000436681	-0.00066202	-0.000259057	-0.000177632	-0.000618012	-0.000717376	-0.000372461	-0.000331271	-0.000758146	-0.00105283	-0.000915842	-0.00072153	-0.000888662	-0.00135915	-0.00174941	-0.00178234	-0.00145378	-0.000951703	-0.000506948	-0.000249081	-0.000215508	-0.000376674	-0.00061181	-0.000823775	-0.000997438	-0.00112711	-0.00122702	-0.00131751	-0.00138851	-0.00144154	-0.00147712	-0.0014855	-0.00147573	-0.00143933	-0.00135544	-0.00120485	-0.000939813	-0.000545669	-8.19307e-05	0.00032058	0.000427869	6.32015e-05	-0.000671523	-0.00143017	-0.00180636	-0.00163407	-0.00121245	-0.00102992	-0.00120463	-0.00131947	-0.000991413	-0.000532353	-0.00054487	-0.000862848	-0.000741319	-0.000279927	-0.000344456	-0.000733373	-0.000494675	-0.000132902
-0.000248707	-3.62145e-05	-0.000444936	-0.000555497	-0.000174905	-0.000141571	-0.000558513	-0.000702652	-0.000417451	-0.000289081	-0.000607535	-0.00100596	-0.00107965	-0.000874763	-0.000687196	-0.000631016	-0.000582994	-0.000392526	-4.7623e-05	0.000282781	0.000422414	0.000327501	1.23084e-05	-0.000466832	-0.00101234	-0.00155774	-0.00204868	-0.0024388	-0.00271677	-0.00286733	-0.00288147	-0.00276529	-0.00251423	-0.00214606	-0.00169614	-0.00120586	-0.000750013	-0.000385612	-0.000130336	2.52868e-05	0.000150964	0.000281995	0.000338352	0.000211043	-0.000181073	-0.000773684	-0.00124198	-0.00124588	-0.00083416	-0.000492559	-0.000603806	-0.000863972	-0.000693416	-0.000255387	-0.000269042	-0.000634377	-0.000509776	-8.90187e-05	-0.00029302	-0.000630573
-0.00028825	-0.000494293	-0.000107364	-1.99068e-05	-0.000420718	-0.000497952	-0.00015273	-8.97364e-05	-0.000463632	-0.000702594	-0.00052309	-0.00028545	-0.000360685	-0.000602252	-0.000567483	-6.97086e-05	0.000665334	0.0012279	0.00131346	0.000929846	0.000293034	-0.000406372	-0.00104221	-0.00156641	-0.00200533	-0.0023778	-0.00269727	-0.00297425	-0.00319207	-0.00334329	-0.00342265	-0.00341961	-0.00334207	-0.00318593	-0.00293879	-0.00258841	-0.00209776	-0.00145234	-0.00068278	0.000130216	0.000811449	0.00117999	0.00115883	0.000808195	0.000372516	9.85761e-05	-5.08562e-05	-0.000293855	-0.000662817	-0.000850074	-0.000592301	-0.000208833	-0.000258312	-0.000584354	-0.000492652	-7.85837e-05	-0.000155748	-0.000534213	-0.000319583	1.23328e-05
-0.000136034	6.86238e-05	-0.000309739	-0.000405968	-3.71196e-05	7.86008e-06	-0.000369889	-0.000485972	-0.00018489	-2.21458e-05	-0.00027518	-0.00055071	-0.000360515	0.000295545	0.00100274	0.00140611	0.00142763	0.00119543	0.000912392	0.000658709	0.000369705	-1.91763e-05	-0.000543869	-0.00119292	-0.00189503	-0.00258631	-0.00321084	-0.00371904	-0.0040919	-0.00431004	-0.00436122	-0.00424836	-0.00396846	-0.00354047	-0.00300121	-0.00239666	-0.00180201	-0.00127499	-0.000833177	-0.000446381	-6.17834e-06	0.000571282	0.00123306	0.00176759	0.00184552	0.0013255	0.000527762	-2.33395e-05	-0.000114265	-6.02426e-05	-0.000266673	-0.000557931	-0.000437954	-5.74707e-05	-9.05111e-05	-0.000449487	-0.000345098	4.03603e-05	-0.000159755	-0.000482523
-0.000192221	-0.000383325	-1.43362e-05	7.48212e-05	-0.000294828	-0.000358841	-1.77162e-05	6.94399e-05	-0.000251165	-0.000433222	-0.000135493	0.000406762	0.000832546	0.00109229	0.00136036	0.0016727	0.00187977	0.00182883	0.00143666	0.000756383	-5.0251e-05	-0.000853139	-0.00157278	-0.00217942	-0.00269843	-0.0031483	-0.00353905	-0.00387682	-0.00414433	-0.00433163	-0.00443168	-0.00443429	-0.00434594	-0.00416364	-0.00387748	-0.00347639	-0.00292833	-0.00222165	-0.00138419	-0.00049158	0.000306829	0.000881044	0.00120977	0.00139245	0.00160929	0.00187671	0.00191295	0.00144556	0.000592144	-0.000100701	-0.000187676	4.11274e-05	-5.02216e-05	-0.000390268	-0.000331599	4.28426e-05	-3.92839e-05	-0.000403773	-0.000207727	0.000100068
-6.44188e-05	0.000131064	-0.000221713	-0.000308266	4.53556e-05	0.000102164	-0.000230448	-0.000315461	1.87938e-05	0.000342838	0.000477525	0.000721485	0.00131305	0.00203156	0.00240854	0.00224411	0.00171449	0.00109445	0.000579514	0.000198276	-0.000157133	-0.000581147	-0.00111767	-0.00175938	-0.00244366	-0.0031111	-0.00371124	-0.00420019	-0.00456084	-0.00477657	-0.00483672	-0.00474343	-0.00449381	-0.00410414	-0.00360673	-0.00304338	-0.00248121	-0.00197157	-0.00152949	-0.0011214	-0.000641617	-1.30173e-06	0.000783553	0.0015614	0.00207008	0.00217083	0.00200331	0.00179926	0.0016173	0.00124041	0.000518923	-0.000146351	-0.000210689	9.62635e-05	3.91048e-05	-0.00032431	-0.000240062	0.000117669	-7.5447e-05	-0.000382826
-0.000128629	-0.000306932	4.30842e-05	0.000131798	-0.000203027	-0.000243476	9.95767e-05	0.00025082	0.000171522	0.000421748	0.0011916	0.00201964	0.00238014	0.00221872	0.00189504	0.00168183	0.00153544	0.00128829	0.000815164	0.000123481	-0.000657991	-0.00141066	-0.00206415	-0.0025951	-0.00303058	-0.00339496	-0.00370422	-0.00396995	-0.00418246	-0.00433673	-0.00442893	-0.00445088	-0.00440701	-0.00429144	-0.00409013	-0.00378568	-0.00334166	-0.00274005	-0.00199963	-0.00118807	-0.000440974	0.000124153	0.000491857	0.00078089	0.00120552	0.00182921	0.00240885	0.00258344	0.00221344	0.00161074	0.00120321	0.000910097	0.000382111	-0.000173145	-0.000189653	0.000141821	4.2668e-05	-0.000316097	-0.000135284	0.000153126
-1.68375e-05	0.000167681	-0.00016107	-0.000228233	0.000122928	0.000200876	-1.02595e-05	0.000195989	0.000972726	0.00173022	0.00206165	0.00211356	0.00217606	0.0022748	0.00216966	0.00171659	0.00104513	0.000371432	-0.000155855	-0.000522639	-0.000831424	-0.00117591	-0.00160034	-0.00210228	-0.00263128	-0.00313934	-0.00358839	-0.00394731	-0.00420819	-0.00436273	-0.00440566	-0.00434026	-0.00416275	-0.00388389	-0.00352691	-0.00312301	-0.00272507	-0.00237159	-0.00206805	-0.00177325	-0.00138219	-0.00080756	-5.96527e-05	0.00071904	0.00129446	0.00157352	0.0017341	0.00203352	0.00247845	0.00264996	0.00216121	0.00132373	0.000794837	0.00060556	0.000253143	-0.000196914	-0.000141247	0.00017925	-1.87122e-05	-0.00031327
-8.64545e-05	-0.000247406	0.000101219	0.000202679	-7.55421e-05	3.86086e-05	0.000713084	0.00133331	0.00164355	0.00195682	0.00237709	0.00260132	0.00238053	0.00181528	0.00125083	0.000904252	0.000693081	0.000429723	-9.15746e-06	-0.000617076	-0.00127564	-0.00187347	-0.00234915	-0.00268868	-0.00292583	-0.00309503	-0.0032232	-0.00333232	-0.00342414	-0.00350203	-0.00356764	-0.00361563	-0.0036482	-0.00365486	-0.00361451	-0.0034999	-0.00326555	-0.00288243	-0.00235641	-0.00174262	-0.00116018	-0.000713865	-0.000416462	-0.000151458	0.000284373	0.000955657	0.00166199	0.00210453	0.00219419	0.00222006	0.00242638	0.00247572	0.0018981	0.000970872	0.000457506	0.000406359	0.000154858	-0.000221675	-6.60289e-05	0.000189825
3.47622e-05	0.000230336	-6.19357e-05	-6.56611e-05	0.000473727	0.000947804	0.00121349	0.00170628	0.00239056	0.00269904	0.00243771	0.00198186	0.00170212	0.00160083	0.00140789	0.000946068	0.000316222	-0.000277757	-0.000697355	-0.000930937	-0.00107576	-0.00122617	-0.00143027	-0.00169325	-0.00197806	-0.00224979	-0.0024836	-0.00266145	-0.00278516	-0.00285483	-0.00287072	-0.00283769	-0.00275129	-0.00261722	-0.00245015	-0.00227065	-0.00211742	-0.00201538	-0.0019586	-0.00189636	-0.00172063	-0.00134116	-0.000760524	-0.000111939	0.00038615	0.00064881	0.000845458	0.00124159	0.00188445	0.0024205	0.00250481	0.00233023	0.00226998	0.00215204	0.00151015	0.000597478	0.000230612	0.000315778	6.54014e-05	-0.00023094
3.29042e-06	-0.000129388	0.000292497	0.000659395	0.000842601	0.00139849	0.00225623	0.00269858	0.00254177	0.00231064	0.00230327	0.00227441	0.00195009	0.00138142	0.000857182	0.000570058	0.000442611	0.000293972	7.80498e-06	-0.000410348	-0.000853134	-0.00121865	-0.00145485	-0.00155664	-0.00156383	-0.00151856	-0.00145565	-0.00140426	-0.00137407	-0.00137415	-0.00141003	-0.00147871	-0.00158142	-0.00170539	-0.00182572	-0.00190939	-0.00190551	-0.00177743	-0.00152103	-0.0011801	-0.000858189	-0.000646879	-0.000552762	-0.000458556	-0.000169204	0.000377734	0.000997106	0.00140637	0.00153562	0.00169867	0.00217184	0.00267287	0.00270981	0.00233428	0.00202806	0.00177277	0.00108136	0.000266825	0.000134605	0.00028002
0.000176079	0.000520071	0.000608258	0.00111472	0.00206978	0.00268094	0.00272834	0.00274593	0.00294027	0.00292053	0.00250331	0.00200172	0.00172449	0.00164308	0.00149738	0.00111998	0.000604797	0.000148096	-0.000119824	-0.000190912	-0.000159432	-0.000120378	-0.000125346	-0.00018525	-0.00027248	-0.000360415	-0.000431716	-0.000475198	-0.000496957	-0.000500846	-0.000489743	-0.000469302	-0.000435668	-0.000392957	-0.000352465	-0.000330294	-0.000357869	-0.000453036	-0.000603782	-0.000754406	-0.000796108	-0.0006367	-0.000272036	0.000175073	0.000502471	0.000632848	0.000725897	0.00103681	0.00161104	0.00211905	0.0022675	0.00228531	0.00257118	0.00295999	0.00285437	0.00224165	0.00176576	0.0014216	0.000686062	5.19747e-05
0.000575595	0.000934679	0.00190631	0.00267832	0.00293859	0.00319012	0.00354288	0.00354673	0.00312065	0.00274023	0.00264812	0.0025724	0.00223295	0.00168064	0.00118966	0.000944284	0.000875008	0.000808374	0.000632393	0.000349969	5.74059e-05	-0.000153203	-0.000237843	-0.000197511	-7.44023e-05	8.70825e-05	0.00025037	0.000385479	0.000481032	0.000527187	0.000517825	0.000454851	0.000336912	0.000175875	-4.44267e-06	-0.000171455	-0.000275419	-0.000278726	-0.000173548	2.69775e-06	0.000157642	0.000210002	0.000158574	0.000120816	0.000284868	0.000712617	0.00123173	0.0015719	0.00166725	0.00181673	0.00228097	0.00281424	0.00299258	0.00290928	0.00304589	0.00328783	0.00293421	0.00209793	0.00156666	0.00115213
0.00179069	0.00268921	0.00310613	0.00353394	0.00404633	0.00411189	0.00372312	0.00343373	0.00340876	0.00324037	0.00272043	0.0021378	0.00179132	0.00165444	0.00148464	0.00112553	0.000663416	0.000283306	0.000104795	0.000129483	0.000262888	0.000408327	0.000511028	0.000556255	0.00056616	0.000563874	0.000564825	0.000579182	0.000601794	0.000629431	0.000659621	0.000687116	0.000714766	0.000737755	0.000744332	0.000718069	0.000629158	0.000461327	0.000227782	-1.48923e-05	-0.000159453	-0.000112997	0.000134605	0.000471634	0.000712384	0.000787844	0.000851181	0.00114779	0.0017186	0.00224711	0.00245554	0.00255633	0.00293734	0.0034779	0.00365136	0.00348039	0.00352837	0.00358244	0.00292026	0.0019664
0.00320079	0.00369685	0.0043655	0.00455194	0.00420322	0.00395554	0.00392619	0.00365639	0.00303483	0.0024873	0.00224551	0.00205567	0.00165137	0.00108474	0.000614371	0.000410794	0.000404744	0.000424168	0.000355369	0.000194335	2.4721e-05	-7.16936e-05	-5.76005e-05	6.26887e-05	0.000248123	0.000456492	0.000654236	0.000815085	0.000930195	0.000992246	0.000996771	0.000945716	0.000837297	0.000681074	0.000497273	0.000314516	0.000177489	0.000120439	0.000150637	0.00023345	0.000284611	0.000231613	7.92173e-05	-5.3056e-05	2.02535e-05	0.000365259	0.000825695	0.00114824	0.00127487	0.00149073	0.00203828	0.00268326	0.00301769	0.00312855	0.00349943	0.00405736	0.00417118	0.00393654	0.00393707	0.00374335
0.00440222	0.0047855	0.00449733	0.00424801	0.00421791	0.0038928	0.00323428	0.00273308	0.00252671	0.00223058	0.00164471	0.00104127	0.00070483	0.000604146	0.000503586	0.000249105	-8.60834e-05	-0.000333077	-0.0003854	-0.000248703	-1.75497e-05	0.0002119	0.000385072	0.000487534	0.000540791	0.000569009	0.000589846	0.000616069	0.000646198	0.000679724	0.000715956	0.00075065	0.000785652	0.000814598	0.000823603	0.000793455	0.000692514	0.000502063	0.000232161	-6.42184e-05	-0.000285114	-0.000340008	-0.000215079	-1.14835e-05	0.000102089	6.8049e-05	3.97364e-05	0.000260017	0.000774119	0.0012876	0.00154352	0.00174296	0.00225518	0.00296499	0.00336617	0.00349716	0.00392612	0.00448063	0.00448381	0.00422435
0.00458796	0.00431909	0.00431846	0.00402225	0.00335317	0.002879	0.0026727	0.00228396	0.0016071	0.00104054	0.000803789	0.000654247	0.000331849	-0.0001179	-0.000455637	-0.000527347	-0.000404962	-0.000259611	-0.000205927	-0.000252439	-0.000323887	-0.000344296	-0.000278326	-0.000129045	6.73819e-05	0.000274118	0.000463013	0.000613097	0.000719194	0.000777139	0.000784508	0.000743633	0.000652449	0.000518292	0.000357585	0.000194196	6.6377e-05	2.63815e-06	6.26811e-06	4.11752e-05	2.59799e-05	-0.000108319	-0.000355631	-0.000598302	-0.000655558	-0.000458038	-0.000146348	4.56294e-05	7.20375e-05	0.000211696	0.000700512	0.0013245	0.00169933	0.00190994	0.0024221	0.00316428	0.00354855	0.00370134	0.00420915	0.00468571
0.00421925	0.00404075	0.0033878	0.00289735	0.00269891	0.00226805	0.00156179	0.00104538	0.000844379	0.000594517	0.000101751	-0.000381531	-0.000588413	-0.00055627	-0.000516423	-0.000621665	-0.000810111	-0.000926547	-0.000873938	-0.000660896	-0.000378016	-0.000116514	7.3345e-05	0.000180879	0.000229773	0.000246964	0.00025318	0.000263962	0.00028113	0.000306471	0.000340781	0.000380786	0.000427748	0.000474389	0.000505385	0.00049928	0.000422503	0.000253099	-3.69388e-06	-0.000301245	-0.000546254	-0.000654893	-0.000614748	-0.000521624	-0.000532676	-0.000698268	-0.000866943	-0.000799697	-0.000446709	-7.96909e-05	6.6141e-05	0.000187099	0.000641935	0.00132627	0.0017591	0.00198399	0.00254305	0.00327915	0.00358572	0.00377862
0.00332929	0.00278429	0.00260381	0.00220879	0.00149856	0.00101241	0.000815815	0.00047716	-0.000103172	-0.000552524	-0.000666817	-0.00068088	-0.000850088	-0.00113703	-0.00132028	-0.00125999	-0.00102864	-0.000792976	-0.000664468	-0.000651629	-0.000682642	-0.000683194	-0.000616703	-0.000482839	-0.000312042	-0.00013578	2.2457e-05	0.000145764	0.00023138	0.000277137	0.000281912	0.000248299	0.000174372	6.62847e-05	-6.18645e-05	-0.000189394	-0.00028297	-0.000318913	-0.000297939	-0.000258703	-0.00028227	-0.000437716	-0.000721849	-0.00102364	-0.00117148	-0.00109754	-0.0009319	-0.00089286	-0.00101692	-0.00103203	-0.000707123	-0.000236397	2.04911e-05	0.000150982	0.000605696	0.00131663	0.00172957	0.00197012	0.00259702	0.00327183
0.00238546	0.00208895	0.00139364	0.000887809	0.000695339	0.000311048	-0.000306481	-0.000714677	-0.00080012	-0.000911913	-0.00124003	-0.00155217	-0.00159974	-0.00142542	-0.00125548	-0.00123947	-0.00132269	-0.00135905	-0.00125627	-0.00102159	-0.000738464	-0.000490621	-0.000322429	-0.000240228	-0.00021827	-0.000227791	-0.00024643	-0.000257476	-0.000257464	-0.000243615	-0.000214477	-0.000172645	-0.00011702	-5.48334e-05	-1.41822e-06	2.13155e-05	-2.03692e-05	-0.000150014	-0.000365933	-0.000627303	-0.00084966	-0.000957269	-0.000941919	-0.000897984	-0.00097623	-0.00122483	-0.00149841	-0.00156585	-0.00137594	-0.00118108	-0.00119772	-0.00123344	-0.000938782	-0.000406924	-9.10753e-05	5.89448e-05	0.000561064	0.00126825	0.00161202	0.00189293
0.00124932	0.000673953	0.000479799	0.000116165	-0.000518502	-0.000909044	-0.000995993	-0.00119618	-0.00160728	-0.00188206	-0.00183329	-0.00169001	-0.00170289	-0.00184164	-0.00189971	-0.00174745	-0.00145447	-0.00117934	-0.00102678	-0.00100201	-0.0010338	-0.00104776	-0.00100544	-0.000903433	-0.000767703	-0.000625986	-0.000498959	-0.000401308	-0.000334917	-0.000301187	-0.000300717	-0.000330883	-0.000393242	-0.000482	-0.000584053	-0.000680189	-0.000739911	-0.000742295	-0.000690264	-0.000623743	-0.000623177	-0.000758258	-0.00103006	-0.00133643	-0.00151767	-0.00151137	-0.00144202	-0.00151705	-0.00176792	-0.00193179	-0.00178374	-0.00150091	-0.00141952	-0.00144845	-0.00115062	-0.000586913	-0.000276816	-9.61356e-05	0.000485801	0.00115424
0.000206996	-8.78635e-05	-0.000727411	-0.00115588	-0.00125338	-0.00150701	-0.0019616	-0.00219986	-0.00212206	-0.00206604	-0.00221861	-0.00236568	-0.00227478	-0.0019908	-0.00173203	-0.00164155	-0.00166758	-0.00166943	-0.00155656	-0.00133296	-0.00107429	-0.000856929	-0.000720065	-0.000666916	-0.000671034	-0.000703398	-0.000741569	-0.000769047	-0.000781958	-0.000777427	-0.000753919	-0.000713614	-0.000655421	-0.000586045	-0.000519994	-0.000478401	-0.000493705	-0.00058926	-0.000764982	-0.000983951	-0.00116873	-0.00125054	-0.00122524	-0.00118681	-0.00128207	-0.00156004	-0.00188461	-0.00203632	-0.00196668	-0.00191381	-0.00208002	-0.00227826	-0.00216885	-0.00183395	-0.00169794	-0.00170299	-0.00135088	-0.000774895	-0.000508213	-0.000265959
-0.000895153	-0.00141628	-0.00154274	-0.00179797	-0.00228591	-0.00251938	-0.00244704	-0.00247417	-0.00269932	-0.00279942	-0.00260268	-0.00233102	-0.00222734	-0.00226463	-0.00224654	-0.00204931	-0.00173692	-0.0014578	-0.00130873	-0.00129136	-0.00133509	-0.00136637	-0.00134627	-0.0012699	-0.00116051	-0.00104362	-0.000938385	-0.000858336	-0.000805203	-0.000780172	-0.000783684	-0.000813228	-0.000870004	-0.000948333	-0.00103559	-0.00111325	-0.00115247	-0.00113362	-0.00106017	-0.000971484	-0.000945734	-0.00105167	-0.00129331	-0.00157661	-0.00175351	-0.00176825	-0.00174259	-0.00187701	-0.00220241	-0.00246894	-0.00246125	-0.00234393	-0.00243294	-0.00263466	-0.0025253	-0.00215706	-0.00201507	-0.00197451	-0.00152583	-0.00095973
-0.00179885	-0.00201741	-0.00253259	-0.00282217	-0.00277438	-0.00286043	-0.0031308	-0.00319379	-0.00296237	-0.00276361	-0.00277948	-0.00280993	-0.00263428	-0.00229518	-0.00199939	-0.00188061	-0.00188724	-0.00188234	-0.00177666	-0.00157153	-0.00133649	-0.00114257	-0.00102587	-0.000988468	-0.00100478	-0.00104681	-0.00109295	-0.00112751	-0.00114658	-0.0011474	-0.00112846	-0.00109163	-0.00103586	-0.000967368	-0.000899754	-0.000853072	-0.000857925	-0.000936507	-0.00108886	-0.00128007	-0.00143735	-0.00149648	-0.0014554	-0.00140631	-0.00149179	-0.00176203	-0.00209118	-0.00227357	-0.00226659	-0.00229881	-0.00256319	-0.00288108	-0.00292532	-0.00277004	-0.0028136	-0.00299241	-0.00282616	-0.00243354	-0.00231368	-0.002192
-0.00265227	-0.00305285	-0.00305492	-0.0031595	-0.00347395	-0.00354007	-0.00331465	-0.0031911	-0.00326773	-0.00324151	-0.00295217	-0.00261164	-0.00245156	-0.00244452	-0.00240069	-0.00219933	-0.00189773	-0.00163425	-0.00149859	-0.00149007	-0.0015402	-0.00157794	-0.00156565	-0.0014987	-0.00139917	-0.00129169	-0.0011948	-0.00112148	-0.00107364	-0.0010524	-0.00105813	-0.00108845	-0.00114429	-0.0012201	-0.00130364	-0.00137685	-0.00141196	-0.00138981	-0.00131325	-0.00121966	-0.00118334	-0.00127027	-0.00148527	-0.00174026	-0.00189696	-0.00190533	-0.00188499	-0.00203097	-0.00237588	-0.00268484	-0.00275477	-0.00274239	-0.00294831	-0.0032804	-0.00333101	-0.00314587	-0.00317932	-0.00330623	-0.00303504	-0.00263309
-0.00322847	-0.00331775	-0.00367228	-0.00380297	-0.00360782	-0.00354236	-0.00366132	-0.00359545	-0.00326629	-0.00298734	-0.00293231	-0.00291069	-0.00271009	-0.00236849	-0.00207977	-0.00196761	-0.00197997	-0.00198371	-0.00189165	-0.00170383	-0.00148552	-0.00130411	-0.00119413	-0.0011578	-0.00117138	-0.00120876	-0.00124991	-0.00128049	-0.00129712	-0.00129753	-0.00128049	-0.00124771	-0.00119816	-0.00113744	-0.00107806	-0.00103866	-0.00104766	-0.00112552	-0.0012716	-0.00145187	-0.00159667	-0.00164459	-0.00159396	-0.00153364	-0.00160085	-0.00184584	-0.00215181	-0.00232606	-0.00233198	-0.00239051	-0.00268826	-0.00305768	-0.00318769	-0.00314907	-0.00331953	-0.00363424	-0.0036323	-0.00342039	-0.00346687	-0.00350541
-0.00369245	-0.00393861	-0.00379975	-0.00375711	-0.00392023	-0.00385754	-0.00353112	-0.00331942	-0.00331689	-0.00323518	-0.00292096	-0.00257362	-0.00241166	-0.00240603	-0.00237266	-0.0021938	-0.00192102	-0.0016839	-0.00156642	-0.00156683	-0.00161973	-0.00165746	-0.00164449	-0.00157705	-0.00147677	-0.00136792	-0.00126899	-0.00119308	-0.0011428	-0.00111979	-0.00112476	-0.00115565	-0.00121313	-0.00129157	-0.00137875	-0.00145662	-0.00149802	-0.00148378	-0.00141575	-0.00132882	-0.00129297	-0.00137061	-0.00156631	-0.00179647	-0.00193057	-0.00192248	-0.00188817	-0.00201612	-0.00233992	-0.00263918	-0.00272385	-0.002746	-0.00299504	-0.00338455	-0.00352675	-0.00346518	-0.00362917	-0.00389638	-0.0037939	-0.00356884
-0.00385667	-0.0038036	-0.00400513	-0.00400244	-0.00370177	-0.00354064	-0.00357419	-0.00345068	-0.00309545	-0.00280543	-0.00274331	-0.00272515	-0.00254518	-0.00223662	-0.00198168	-0.00189566	-0.00192741	-0.00194861	-0.00187507	-0.00170641	-0.0015045	-0.0013338	-0.0012278	-0.00118917	-0.00119619	-0.00122479	-0.00125669	-0.00127911	-0.00128949	-0.00128626	-0.00126869	-0.00123855	-0.00119487	-0.00114272	-0.00109349	-0.00106437	-0.00108152	-0.00116359	-0.00130905	-0.00148451	-0.00162298	-0.00166541	-0.00160995	-0.00154143	-0.00159064	-0.00180612	-0.00207761	-0.00222296	-0.0022098	-0.0022513	-0.00252847	-0.0028856	-0.00302943	-0.00303081	-0.00325179	-0.00363108	-0.00373036	-0.003649	-0.00382994	-0.00401632
-0.00391073	-0.00401285	-0.00376045	-0.00361463	-0.00368353	-0.00355755	-0.00319999	-0.0029709	-0.00295765	-0.00288275	-0.00259726	-0.00228751	-0.00215897	-0.00218148	-0.00217759	-0.00203386	-0.00179816	-0.00159324	-0.00149869	-0.00151243	-0.0015722	-0.00161375	-0.00160361	-0.00153894	-0.00144097	-0.00133358	-0.00123514	-0.00115865	-0.00110717	-0.00108265	-0.00108597	-0.00111542	-0.00117163	-0.00124918	-0.00133624	-0.00141518	-0.00145967	-0.00145075	-0.00138941	-0.00130828	-0.0012733	-0.00134349	-0.00152281	-0.00173115	-0.00184406	-0.00181741	-0.00176185	-0.00185778	-0.00213824	-0.00239555	-0.00245146	-0.00245398	-0.00268295	-0.00305958	-0.00321808	-0.00320332	-0.0034254	-0.00376886	-0.00378223	-0.00369749
-0.00370357	-0.00353836	-0.00363289	-0.00355359	-0.00321136	-0.00302254	-0.00303867	-0.00292162	-0.00259751	-0.0023458	-0.00231784	-0.00233571	-0.00220055	-0.00194197	-0.00173229	-0.00168037	-0.0017373	-0.00178076	-0.00173054	-0.00158646	-0.0014075	-0.00125525	-0.001162	-0.00113062	-0.001141	-0.00117058	-0.00120228	-0.00122425	-0.00123415	-0.00123067	-0.00121324	-0.0011836	-0.00114104	-0.00109042	-0.00104266	-0.00101417	-0.00102968	-0.00110677	-0.00124369	-0.00140821	-0.00153621	-0.0015709	-0.00150982	-0.00143315	-0.00146454	-0.00164961	-0.00188302	-0.00199124	-0.00194444	-0.00194692	-0.00217326	-0.00247815	-0.00258535	-0.00256654	-0.00277054	-0.00314237	-0.00326843	-0.00324519	-0.00349579	-0.00377593
-0.0034421	-0.00344748	-0.00313757	-0.00295108	-0.00299076	-0.00286447	-0.00253383	-0.00233894	-0.00235912	-0.00232664	-0.00209684	-0.0018444	-0.00176337	-0.00182377	-0.00185568	-0.00175092	-0.00155501	-0.0013852	-0.00131789	-0.00135147	-0.00142707	-0.00148363	-0.00148922	-0.00144117	-0.00135957	-0.00126717	-0.00118146	-0.00111474	-0.00106996	-0.00104891	-0.00105245	-0.00107909	-0.00112946	-0.00119859	-0.00127543	-0.00134334	-0.00137756	-0.00136031	-0.00129283	-0.00120645	-0.00116378	-0.00122066	-0.00138009	-0.00156467	-0.00165498	-0.00160804	-0.00152857	-0.00158818	-0.00181826	-0.00202171	-0.00203012	-0.00198635	-0.00216009	-0.0024795	-0.0026002	-0.0025695	-0.00278157	-0.0031305	-0.00318881	-0.00317842
-0.00299752	-0.00277642	-0.00282521	-0.00273044	-0.00240445	-0.00224064	-0.0022851	-0.00221171	-0.00194701	-0.00175427	-0.00177499	-0.00183816	-0.00175291	-0.00154669	-0.00138348	-0.00136693	-0.00145098	-0.00151976	-0.00149743	-0.00138458	-0.0012377	-0.00111563	-0.00104898	-0.00103999	-0.00106903	-0.00111413	-0.00115857	-0.00119086	-0.00120851	-0.00121016	-0.00119525	-0.00116542	-0.00112016	-0.00106429	-0.00100847	-0.000968845	-0.00096947	-0.00102777	-0.00114274	-0.00128399	-0.00139063	-0.00140825	-0.00133392	-0.00124326	-0.00125298	-0.00140562	-0.00159998	-0.00167005	-0.00158731	-0.00154642	-0.00171431	-0.00195403	-0.00200415	-0.00193586	-0.00208473	-0.00240201	-0.00249837	-0.00246945	-0.00272229	-0.00302763
-0.00257715	-0.00254528	-0.00223514	-0.00206143	-0.00211915	-0.00203136	-0.00175749	-0.00161854	-0.00168695	-0.00170536	-0.00153449	-0.00133936	-0.00130436	-0.00140082	-0.00146697	-0.00140037	-0.00124484	-0.00111268	-0.00107733	-0.00113761	-0.0012378	-0.00131973	-0.00135263	-0.00133345	-0.00128054	-0.00121481	-0.0011523	-0.00110417	-0.00107295	-0.00106014	-0.00106644	-0.00109046	-0.00113286	-0.00118916	-0.00124927	-0.00129789	-0.00131224	-0.0012761	-0.00119128	-0.00108811	-0.00102635	-0.0010592	-0.00118929	-0.00134242	-0.00140439	-0.00133344	-0.00122853	-0.0012524	-0.00143411	-0.0015857	-0.0015468	-0.00145394	-0.00156543	-0.00181449	-0.00187574	-0.00179771	-0.00195919	-0.00226379	-0.00230825	-0.0023074
