0.000757906	0.000496827	0.000883344	0.000900354	0.00033077	8.89995e-05	0.000278738	0.000100269	-0.000622419	-0.00124998	-0.00145855	-0.00164107	-0.0022357	-0.00315944	-0.00398009	-0.0044283	-0.00458841	-0.00468829	-0.00480979	-0.00479498	-0.00443847	-0.00367434	-0.0025933	-0.00140508	-0.000288758	0.000707642	0.00156323	0.00225373	0.00277792	0.00311032	0.0032317	0.0031457	0.00284374	0.00234845	0.00170157	0.000931588	8.84689e-05	-0.000808744	-0.00176732	-0.00272055	-0.00358708	-0.00432316	-0.00485536	-0.00507189	-0.00484901	-0.00417868	-0.00334643	-0.00277587	-0.00256402	-0.00229067	-0.00156819	-0.000734199	-0.000436015	-0.000504733	-0.000149105	0.000526784	0.000603148	0.000297258	0.000627768	0.00106223
0.000946753	0.00117476	0.000726234	0.000576767	0.000926429	0.00087787	0.000317612	8.74686e-06	0.000112885	4.93425e-06	-0.000628451	-0.00139895	-0.00186349	-0.0020681	-0.00238697	-0.00303222	-0.00384013	-0.00441852	-0.00444522	-0.00389822	-0.00300262	-0.00205983	-0.00131846	-0.00083336	-0.000511599	-0.000275094	-6.65773e-05	0.000143847	0.000336671	0.000502265	0.00063129	0.000706945	0.000738018	0.000718627	0.00063219	0.000462666	0.000147211	-0.000376444	-0.00113568	-0.00210785	-0.00309482	-0.00377741	-0.00396837	-0.00374008	-0.00338816	-0.00316779	-0.00297553	-0.00248167	-0.00163986	-0.000901915	-0.000678249	-0.000660951	-0.000232664	0.000438943	0.000590007	0.000328573	0.00055472	0.00106759	0.000890967	0.000550185
0.000851609	0.000651783	0.00107255	0.00116149	0.000715185	0.00059235	0.00089154	0.000860264	0.000329019	-0.000106827	-0.000151671	-0.000182296	-0.000616486	-0.00139235	-0.0021196	-0.00250729	-0.00252373	-0.00231561	-0.0020737	-0.00190489	-0.0018482	-0.00189784	-0.0019626	-0.00196711	-0.00191259	-0.00180763	-0.00167984	-0.00156445	-0.00146616	-0.00139894	-0.00137261	-0.00138229	-0.00143646	-0.00152127	-0.00160668	-0.00166097	-0.00162274	-0.00146394	-0.00122859	-0.00102866	-0.00107268	-0.00150318	-0.00218999	-0.00278208	-0.00289418	-0.00240004	-0.00164038	-0.00113139	-0.00100538	-0.000852673	-0.000294966	0.000354029	0.000493381	0.000291928	0.000498224	0.00101709	0.000987084	0.000613953	0.000853057	0.00120311
0.000934538	0.00118282	0.000805851	0.000720839	0.00111806	0.00115613	0.000728484	0.000553447	0.00078285	0.000825466	0.000386407	-0.000170827	-0.000444309	-0.000480656	-0.000567886	-0.000797354	-0.00101222	-0.00103376	-0.0008392	-0.000607226	-0.000537086	-0.00069034	-0.0010583	-0.00158393	-0.00216567	-0.00273329	-0.00323201	-0.00361687	-0.00387933	-0.00400803	-0.00399734	-0.00385567	-0.00357981	-0.00318758	-0.00271323	-0.0021974	-0.00171453	-0.00132211	-0.00104059	-0.00086255	-0.000716186	-0.000557011	-0.000442942	-0.000455704	-0.000663631	-0.00101207	-0.00120497	-0.000937455	-0.000282515	0.000265246	0.000322571	0.00019487	0.0004638	0.000970214	0.000999651	0.000656227	0.000785577	0.00119742	0.000974322	0.000610146
0.000780711	0.000616387	0.00104348	0.00116808	0.000799611	0.00074733	0.00110697	0.00117068	0.000779408	0.000500522	0.000613505	0.000753028	0.000545059	0.000141856	5.20914e-06	0.000345667	0.000950207	0.00140322	0.00137638	0.000849273	2.33844e-05	-0.000910131	-0.00181538	-0.00262782	-0.00335595	-0.0040019	-0.00456334	-0.00503775	-0.0053986	-0.00563133	-0.00572703	-0.00567496	-0.00548573	-0.00516114	-0.00469791	-0.00409512	-0.00332955	-0.00240261	-0.00136095	-0.000301824	0.000584937	0.00111101	0.00120156	0.000934325	0.000585146	0.000426832	0.000428673	0.000358894	0.000159055	0.000115337	0.000483648	0.000946754	0.00095039	0.000654167	0.000756014	0.00116478	0.00107036	0.000665834	0.000847844	0.00114281
0.000816246	0.0010651	0.000731411	0.000679172	0.0010898	0.00117277	0.000827138	0.000734121	0.0010467	0.00120639	0.000931219	0.000612734	0.000747175	0.00135329	0.0020322	0.00242801	0.00244098	0.00216168	0.00175812	0.00129336	0.000700578	-7.52266e-05	-0.0010509	-0.00219165	-0.00339948	-0.00458146	-0.00565354	-0.00653982	-0.00719852	-0.00759328	-0.00770123	-0.00752183	-0.00705644	-0.00633552	-0.00541362	-0.00436011	-0.0032769	-0.00225	-0.00132588	-0.000500625	0.000311542	0.00117625	0.00203211	0.00267109	0.00278268	0.00226237	0.00146945	0.00095018	0.00091805	0.00104012	0.000890345	0.000634658	0.000769818	0.00114934	0.00110229	0.000718622	0.000790556	0.00113817	0.000897154	0.000532076
0.000646877	0.000499671	0.000914256	0.00105007	0.000727331	0.000708973	0.00109284	0.00121915	0.000932005	0.00077476	0.00109081	0.00165793	0.0021346	0.00248088	0.00286003	0.00327486	0.00352992	0.00343452	0.00288457	0.00192493	0.000721372	-0.000582353	-0.00188671	-0.0031344	-0.00431767	-0.00541893	-0.00641029	-0.00726161	-0.00792388	-0.00836191	-0.00855252	-0.00847983	-0.00815521	-0.00759107	-0.00680222	-0.00580897	-0.00461549	-0.00324823	-0.00177146	-0.000294424	0.00100543	0.00197757	0.00258653	0.0029274	0.00318861	0.003408	0.00334304	0.00276869	0.00183633	0.00110305	0.00100298	0.00122504	0.00111933	0.000754584	0.00078086	0.00111752	0.000993489	0.000584832	0.000735814	0.000998938
0.000668076	0.000905331	0.000597025	0.000557137	0.000958766	0.00106469	0.000782442	0.000747425	0.00113079	0.00151015	0.00172433	0.00209128	0.00285362	0.00377247	0.00433952	0.00430714	0.00381535	0.0031166	0.00239418	0.0016752	0.000857631	-0.000140256	-0.0013407	-0.00270784	-0.00414415	-0.00555014	-0.00683371	-0.00791032	-0.00872621	-0.00923588	-0.00940961	-0.00924202	-0.00873534	-0.00792271	-0.00686351	-0.00563494	-0.00434422	-0.00308441	-0.00191145	-0.000828033	0.000241228	0.00136158	0.00250251	0.00350498	0.00410708	0.00418154	0.00389025	0.00350199	0.00312483	0.00258314	0.00174607	0.00100942	0.000897224	0.00116108	0.00105852	0.000648061	0.000685173	0.000995887	0.00075685	0.000405624
0.000506691	0.000366809	0.000758264	0.000891251	0.000604077	0.00061493	0.001012	0.00122234	0.00121909	0.00158366	0.00252366	0.00357664	0.00419277	0.00427432	0.00413615	0.00401989	0.00386135	0.00348092	0.00274951	0.00167493	0.000392647	-0.000964447	-0.00230548	-0.00357909	-0.0047782	-0.00588924	-0.00688791	-0.0077465	-0.00842035	-0.00887603	-0.0090909	-0.00904921	-0.00875932	-0.00823082	-0.00747529	-0.00650835	-0.00533183	-0.00396805	-0.00247469	-0.000955489	0.000423434	0.0015212	0.00230503	0.00288421	0.00347032	0.00412901	0.00462848	0.00462836	0.00402125	0.00316565	0.00253483	0.00207364	0.0014343	0.000806177	0.000732886	0.00101157	0.000861807	0.000455782	0.000592221	0.000838964
0.000531439	0.000750363	0.000459368	0.000434229	0.000832031	0.000961297	0.000811549	0.00110549	0.00201926	0.00297698	0.00356472	0.00389909	0.00422576	0.0045314	0.00455081	0.00412307	0.00336883	0.00250088	0.001667	0.000886032	6.51958e-05	-0.000874856	-0.00195769	-0.00315556	-0.00438876	-0.00557671	-0.00664824	-0.00754029	-0.0082162	-0.00864484	-0.00880547	-0.00869444	-0.00831054	-0.00767604	-0.00683361	-0.00584079	-0.00478107	-0.0037259	-0.00271437	-0.00173662	-0.000715846	0.000411148	0.0016162	0.00274372	0.00355201	0.00394659	0.0041071	0.00429905	0.00454631	0.00445653	0.00368412	0.00258756	0.00185582	0.00152799	0.0010875	0.000576042	0.000579917	0.00085295	0.000612468	0.000280022
0.000385369	0.000254873	0.000638594	0.000780138	0.000548111	0.000723313	0.0014938	0.00226753	0.00279706	0.00338155	0.00408997	0.00457613	0.00455871	0.00411828	0.00358744	0.00317858	0.00280799	0.00228929	0.00150524	0.000471088	-0.000682535	-0.00182787	-0.00288503	-0.00381892	-0.00464056	-0.00536165	-0.00598655	-0.0065164	-0.00693509	-0.00723146	-0.00739724	-0.00742232	-0.00730923	-0.00705331	-0.00664453	-0.00607094	-0.00530644	-0.00434416	-0.00321352	-0.00199422	-0.000829119	0.000155228	0.000926047	0.00158396	0.00232013	0.00319035	0.00399116	0.00442387	0.0044037	0.00423276	0.00417663	0.00393261	0.00307697	0.00192435	0.00125306	0.00110325	0.000789432	0.000366034	0.000480849	0.000701031
0.000441407	0.000666027	0.00040754	0.000444957	0.00104552	0.0016236	0.00205582	0.00277948	0.00373867	0.00432745	0.00431176	0.00404068	0.00386877	0.00379011	0.00353366	0.00292321	0.00206407	0.00116868	0.000385767	-0.000259608	-0.000849312	-0.00146207	-0.00212965	-0.00284194	-0.00354834	-0.00420186	-0.00476805	-0.00522126	-0.00555727	-0.00577181	-0.00586183	-0.00582959	-0.00566934	-0.00538647	-0.00499688	-0.00452482	-0.00401505	-0.0035015	-0.00299067	-0.00244666	-0.00177872	-0.0009156	0.000121509	0.00118083	0.00202735	0.00256307	0.00294637	0.00343649	0.00407871	0.00452026	0.00442503	0.00400305	0.0036556	0.00325357	0.00237227	0.00128681	0.000812015	0.000833926	0.000541714	0.000211623
0.000360044	0.000255513	0.000714975	0.00114571	0.00144276	0.00217779	0.00327532	0.0039917	0.00410228	0.00409628	0.00425057	0.00430712	0.00398756	0.00334422	0.00266878	0.00216156	0.00175601	0.00128397	0.000644963	-0.000139219	-0.000945442	-0.00165686	-0.0022098	-0.00259083	-0.00283518	-0.00298465	-0.00307667	-0.00314509	-0.00320525	-0.0032709	-0.00335037	-0.00344088	-0.00354062	-0.00363133	-0.0036811	-0.0036493	-0.00347897	-0.00313005	-0.00259854	-0.00193321	-0.00124692	-0.000644384	-0.000149144	0.000337936	0.00099312	0.00186042	0.00273967	0.00333549	0.00356866	0.00374893	0.00415083	0.00449677	0.00430864	0.00366075	0.00307256	0.00256918	0.00169221	0.000759958	0.0005619	0.000668977
0.000497999	0.000880443	0.00104108	0.00167689	0.00282815	0.00369095	0.00401298	0.00428686	0.00468861	0.00480983	0.00445699	0.00394167	0.00357489	0.00333308	0.00296652	0.00232038	0.00150382	0.000731119	0.000150198	-0.000213563	-0.00043921	-0.000610896	-0.000773654	-0.000937517	-0.0010797	-0.00118279	-0.00124246	-0.00126218	-0.0012621	-0.0012579	-0.00126003	-0.00127618	-0.00129905	-0.0013238	-0.00134858	-0.00137419	-0.00141626	-0.00147869	-0.00153954	-0.00153782	-0.00136554	-0.000937352	-0.000260637	0.000525486	0.00120003	0.00166623	0.00206361	0.00263	0.00339642	0.00402151	0.00420596	0.00417554	0.00433018	0.00451539	0.00415271	0.0032617	0.00252957	0.00198556	0.00111913	0.000412824
0.000909591	0.00135972	0.00248554	0.00347834	0.00400708	0.00453705	0.00513853	0.00533573	0.00503241	0.00469663	0.00457166	0.0043888	0.00387516	0.00309374	0.0023326	0.00179356	0.00142663	0.00107737	0.000652624	0.000170949	-0.000260141	-0.000542158	-0.000631372	-0.000535192	-0.000307799	-1.0605e-05	0.000300154	0.000574016	0.00078035	0.000893892	0.000898404	0.000792105	0.000577207	0.000275688	-7.30416e-05	-0.000416709	-0.000684394	-0.00081789	-0.000791239	-0.000628682	-0.000415049	-0.000230412	-8.18169e-05	0.000137078	0.00059835	0.00134417	0.00218191	0.00282015	0.00317353	0.00352512	0.00412171	0.0047092	0.0048598	0.00466572	0.00461598	0.00461212	0.00398064	0.002876	0.002125	0.00155919
0.0022727	0.00335898	0.00402633	0.00474084	0.0055352	0.00584188	0.00563162	0.00544486	0.00544208	0.00521762	0.00456751	0.00378997	0.00319714	0.00277798	0.00230959	0.00165593	0.000923485	0.000316827	-2.8738e-05	-9.99522e-05	1.50171e-05	0.000218972	0.000450693	0.000682859	0.000919845	0.00116387	0.00140752	0.00163844	0.00183141	0.00196701	0.00203213	0.00201745	0.00192841	0.00176956	0.00154449	0.00125645	0.000898407	0.000477718	2.97861e-05	-0.000369394	-0.000598181	-0.000555424	-0.000228852	0.000264758	0.000728779	0.00107858	0.00144714	0.00205851	0.00293178	0.00372915	0.00415558	0.00440838	0.00486445	0.00539815	0.00548044	0.00513853	0.00494948	0.00472355	0.00377679	0.00257653
0.00403796	0.00481261	0.00578112	0.00624698	0.00612552	0.00603433	0.00607998	0.00580233	0.00509322	0.0043841	0.00391843	0.00345683	0.00275037	0.00187202	0.00110099	0.000628752	0.000405483	0.000274452	0.000133421	-1.61194e-05	-9.13684e-05	-1.70166e-05	0.000231713	0.00063348	0.0011271	0.00164813	0.00214086	0.00255824	0.00287325	0.00306447	0.00311804	0.00303176	0.00280551	0.00245602	0.00201585	0.00153078	0.00106599	0.000678392	0.000398756	0.000214439	6.0468e-05	-0.000120691	-0.000315453	-0.000401387	-0.000196951	0.000353518	0.00107881	0.00170583	0.00215446	0.0026875	0.00352454	0.00441203	0.00492589	0.0051398	0.0055305	0.00602149	0.00598335	0.00552314	0.00524397	0.00475013
0.00576041	0.00644597	0.00642334	0.00637625	0.00646984	0.00618273	0.00547798	0.00485035	0.00444544	0.00389225	0.0030061	0.00207807	0.00141392	0.00100319	0.000631505	0.000163312	-0.000313627	-0.000619941	-0.000644982	-0.000395839	2.59773e-05	0.000511798	0.000990948	0.00143007	0.00183027	0.0021957	0.00252503	0.0028142	0.00304789	0.00321483	0.00330713	0.00331719	0.00324717	0.0030951	0.00285561	0.00252176	0.00207801	0.00152477	0.000893075	0.000258	-0.000257314	-0.000543629	-0.000571835	-0.000433437	-0.0002933	-0.000211343	-4.35753e-05	0.000438717	0.00126199	0.00210965	0.00270239	0.0032179	0.00400406	0.00492834	0.00546929	0.00565596	0.00605155	0.00648222	0.00627932	0.00574801
0.00647575	0.00644782	0.00661552	0.00640327	0.00573033	0.00516783	0.00479388	0.00416868	0.00320101	0.00230536	0.00172156	0.00122823	0.000586409	-0.000137542	-0.000687143	-0.000894779	-0.000823461	-0.00064168	-0.000466514	-0.00031456	-0.00012334	0.000167489	0.000575295	0.00107859	0.0016236	0.00215717	0.00263721	0.00303131	0.00332511	0.00350779	0.00357234	0.0035184	0.00334345	0.0030565	0.00267814	0.00223954	0.00178932	0.0013696	0.00100054	0.000664966	0.000301898	-0.000137226	-0.000627937	-0.00103698	-0.00117283	-0.000961262	-0.000543526	-0.000161089	0.000127108	0.000582437	0.00141893	0.00240011	0.00311854	0.0036365	0.00440112	0.00532431	0.00580615	0.00596663	0.00638792	0.00668761
0.00647474	0.00642872	0.00581935	0.00528329	0.00495469	0.00431602	0.00333691	0.00249761	0.00194128	0.00132498	0.000475633	-0.000333258	-0.000814977	-0.000991119	-0.00108054	-0.00122916	-0.00137409	-0.00136404	-0.0011114	-0.000637909	-4.9714e-05	0.000544723	0.00107837	0.0015249	0.00189426	0.00220243	0.00246151	0.00268072	0.00285757	0.00299068	0.00307858	0.00311641	0.00310418	0.00303419	0.00289193	0.00265832	0.00230475	0.00181717	0.00121175	0.000549548	-5.91674e-05	-0.000511872	-0.000776501	-0.000930564	-0.00111526	-0.0013688	-0.00153345	-0.00136923	-0.000831792	-0.000204483	0.000261701	0.000742303	0.00157327	0.00262734	0.00339997	0.00391466	0.00469586	0.00557187	0.00592812	0.00607477
0.00569777	0.00515837	0.00489394	0.00433102	0.00337777	0.00258765	0.0020418	0.00132779	0.000367451	-0.000446068	-0.000887625	-0.00117349	-0.00154437	-0.00195191	-0.00216996	-0.00205916	-0.0016975	-0.00126237	-0.000878811	-0.000571233	-0.000284529	4.00029e-05	0.000424775	0.000858563	0.00130235	0.00171857	0.00208022	0.00236864	0.00258026	0.00271272	0.00276452	0.00273733	0.00262792	0.00244065	0.0021878	0.00188909	0.00157813	0.00128109	0.00100279	0.000713181	0.00034336	-0.000160381	-0.000777537	-0.00137824	-0.00177251	-0.00187633	-0.00180639	-0.00177297	-0.00181002	-0.00164875	-0.00106818	-0.000276847	0.000346626	0.00086718	0.00171269	0.0027912	0.00352685	0.0040269	0.00483338	0.00559762
0.0045745	0.00416127	0.00326693	0.00249012	0.00196969	0.00121696	0.000210968	-0.000584513	-0.00103534	-0.00146976	-0.00206069	-0.00256241	-0.00271738	-0.00256551	-0.00233497	-0.00218265	-0.00206561	-0.001852	-0.00146574	-0.000930206	-0.000343557	0.000197559	0.00063901	0.000967621	0.00120506	0.00137874	0.0015113	0.00162086	0.00171285	0.00179158	0.00185939	0.00191358	0.00195387	0.00197068	0.00194562	0.0018534	0.00165747	0.00133277	0.000881364	0.000347516	-0.000177668	-0.000608352	-0.000922496	-0.00119827	-0.00156836	-0.00206238	-0.00251829	-0.00269062	-0.00251833	-0.00224963	-0.00210195	-0.00189093	-0.00128039	-0.000380987	0.000332158	0.000886582	0.00177644	0.00283177	0.00346548	0.00396085
0.00297769	0.00217606	0.0016885	0.000979565	-3.5038e-05	-0.000819059	-0.00129221	-0.00185034	-0.00257127	-0.00309241	-0.00321436	-0.00315929	-0.00317687	-0.00324044	-0.00315259	-0.00279629	-0.00225596	-0.0017065	-0.00126809	-0.000960037	-0.00072283	-0.000490466	-0.000230022	5.94328e-05	0.000352067	0.000621875	0.000851224	0.00102891	0.00115626	0.00123458	0.00126488	0.00125006	0.00118759	0.00108088	0.000939448	0.000778257	0.00062315	0.000490765	0.000375218	0.000235374	-7.56046e-06	-0.000418191	-0.000989198	-0.00160615	-0.00209413	-0.00237359	-0.00255049	-0.00281495	-0.00318324	-0.00338095	-0.00317735	-0.00274866	-0.00243665	-0.00216206	-0.00150378	-0.000543611	0.000176566	0.000757999	0.0017077	0.00269159
0.00122546	0.000617765	-0.000379477	-0.00119276	-0.00168135	-0.0023122	-0.00310951	-0.00363776	-0.003783	-0.00387216	-0.00408732	-0.00421506	-0.00402845	-0.00358311	-0.00311069	-0.00276989	-0.0025253	-0.00225125	-0.00187071	-0.0013982	-0.000916564	-0.000506539	-0.000208475	-2.44635e-05	7.47087e-05	0.000122137	0.000144645	0.000163066	0.000185205	0.000216897	0.000261593	0.000317832	0.000385974	0.00045728	0.000513977	0.000530436	0.000469048	0.000300982	2.09711e-05	-0.000338185	-0.000701469	-0.00100001	-0.00122602	-0.00146647	-0.00185729	-0.00243309	-0.00304133	-0.00344429	-0.00357556	-0.00365737	-0.00387882	-0.00404533	-0.0038149	-0.00327302	-0.0028541	-0.00251443	-0.00177481	-0.000790336	-0.000115716	0.0005108
-0.000772733	-0.00166402	-0.00217822	-0.0028186	-0.0036698	-0.0042249	-0.00441622	-0.0046361	-0.00497423	-0.00510516	-0.0048593	-0.00446591	-0.00417982	-0.00398826	-0.00371129	-0.00324132	-0.00265698	-0.00211952	-0.00173512	-0.00151175	-0.00138216	-0.00127299	-0.00114349	-0.000985253	-0.000816837	-0.000658916	-0.000525652	-0.000426028	-0.000358012	-0.000319781	-0.000309823	-0.000324823	-0.000366262	-0.000430006	-0.000506247	-0.000580342	-0.000628443	-0.000636721	-0.000614628	-0.00060753	-0.000698609	-0.000959866	-0.00139642	-0.00191188	-0.0023524	-0.00265274	-0.00292116	-0.0033422	-0.00392893	-0.00441316	-0.00456311	-0.00452904	-0.00461715	-0.00472975	-0.00444398	-0.0038198	-0.00335453	-0.00293989	-0.00208714	-0.00110756
-0.00267964	-0.00329059	-0.00418504	-0.00482231	-0.00507238	-0.00539225	-0.00582126	-0.00596153	-0.00572563	-0.00544437	-0.00530893	-0.00513213	-0.00470834	-0.00409697	-0.00352055	-0.00312723	-0.00287755	-0.00264317	-0.00234053	-0.00197336	-0.00161075	-0.00132141	-0.00113738	-0.00105589	-0.00104623	-0.00107516	-0.00111634	-0.00114987	-0.00116833	-0.0011663	-0.00114043	-0.00109166	-0.00101902	-0.000929761	-0.00083957	-0.000771757	-0.000761173	-0.000835188	-0.000999929	-0.00122677	-0.00144924	-0.00160875	-0.00170715	-0.0018385	-0.00214414	-0.00266931	-0.00327988	-0.00375784	-0.0040453	-0.00435362	-0.00485718	-0.00536024	-0.00552047	-0.0054002	-0.00539148	-0.00542901	-0.0050373	-0.00434522	-0.00386565	-0.00334304
-0.00454617	-0.00532425	-0.00566149	-0.00604233	-0.00656196	-0.00675302	-0.00656876	-0.0064041	-0.00636326	-0.0061545	-0.00563132	-0.00502149	-0.00457334	-0.00427487	-0.00395036	-0.00349024	-0.00295961	-0.00250182	-0.00220815	-0.00207714	-0.00203768	-0.00201448	-0.00196518	-0.00187996	-0.00177579	-0.00167264	-0.00158477	-0.00152153	-0.00148188	-0.00146461	-0.00146846	-0.00149017	-0.00153047	-0.00158446	-0.00164143	-0.00168567	-0.00169278	-0.00164796	-0.00155918	-0.00146979	-0.00146046	-0.00160341	-0.0019094	-0.00229476	-0.00262365	-0.00284592	-0.00307722	-0.00350538	-0.00415192	-0.00476741	-0.0051322	-0.00538438	-0.00580626	-0.00628939	-0.00641228	-0.00621205	-0.00613891	-0.00606941	-0.00552018	-0.00477016
-0.00604773	-0.00646463	-0.00707854	-0.00738993	-0.00728976	-0.0072326	-0.00727676	-0.00706139	-0.00652085	-0.00598328	-0.00563908	-0.00531438	-0.00481183	-0.00418283	-0.0036312	-0.00328767	-0.00310437	-0.00294913	-0.00273381	-0.00245557	-0.0021755	-0.00195645	-0.001828	-0.00178761	-0.00180724	-0.00185674	-0.00191268	-0.00195782	-0.00198637	-0.00199421	-0.00197874	-0.00194083	-0.00187918	-0.0017997	-0.00171577	-0.00164772	-0.00162633	-0.00167523	-0.00179792	-0.00196522	-0.00211309	-0.00218635	-0.00218939	-0.002217	-0.00241121	-0.00282515	-0.00334287	-0.00376902	-0.0040608	-0.00442933	-0.00504725	-0.00573078	-0.0061504	-0.0063576	-0.00671244	-0.00713422	-0.00715097	-0.00686316	-0.00673783	-0.00651451
-0.00725665	-0.00775126	-0.0077751	-0.00780436	-0.00794988	-0.00778546	-0.00728371	-0.00683707	-0.00655577	-0.00616907	-0.00554012	-0.00488315	-0.00442924	-0.0041583	-0.00389259	-0.00351738	-0.00308447	-0.00272203	-0.00251076	-0.002445	-0.00245501	-0.00246859	-0.00244602	-0.00237963	-0.00228754	-0.00219108	-0.0021062	-0.00204388	-0.00200504	-0.00198994	-0.00199825	-0.00202726	-0.00207724	-0.00214256	-0.00221145	-0.00226671	-0.00228262	-0.00224215	-0.00214989	-0.0020444	-0.00200008	-0.00208441	-0.00230788	-0.00259287	-0.00281485	-0.00293306	-0.00306696	-0.00340662	-0.00398402	-0.00457344	-0.00497603	-0.00533056	-0.00591012	-0.00660988	-0.00702214	-0.0071717	-0.00747066	-0.00778325	-0.00762875	-0.00725078
-0.00791408	-0.00801138	-0.00826866	-0.00823006	-0.00780882	-0.00745473	-0.00723794	-0.00682372	-0.00615528	-0.00554569	-0.00517228	-0.00486291	-0.00441999	-0.00388219	-0.00343359	-0.00318914	-0.00309563	-0.00302113	-0.00287759	-0.00266033	-0.00242704	-0.00223853	-0.00212483	-0.00208578	-0.00209732	-0.00213332	-0.00217397	-0.00220523	-0.00222347	-0.00222635	-0.00221246	-0.00218305	-0.00213679	-0.0020785	-0.00201952	-0.00197728	-0.00197852	-0.00204286	-0.00217046	-0.00233014	-0.00245798	-0.00249897	-0.00245587	-0.00241913	-0.00252558	-0.00282965	-0.00322689	-0.00353923	-0.00373641	-0.00403092	-0.00459902	-0.00527694	-0.00575915	-0.00610039	-0.00664441	-0.00730955	-0.00763794	-0.00771095	-0.00795623	-0.0081076
-0.00816447	-0.00831155	-0.00801202	-0.00773526	-0.0076029	-0.00722094	-0.00657028	-0.00602861	-0.00569922	-0.00531908	-0.00475008	-0.0041861	-0.00383717	-0.00367424	-0.00351912	-0.00325563	-0.00292768	-0.00265386	-0.00250927	-0.00248784	-0.00252391	-0.00255019	-0.00253098	-0.0024616	-0.0023619	-0.00225482	-0.00215798	-0.00208391	-0.00203534	-0.00201385	-0.00202008	-0.00205198	-0.00210982	-0.00218776	-0.00227364	-0.00234948	-0.00238879	-0.00237279	-0.00230293	-0.00221292	-0.00217053	-0.00223729	-0.00242091	-0.00264577	-0.00279281	-0.00282403	-0.00285593	-0.00307463	-0.00351767	-0.00397967	-0.00428247	-0.0045701	-0.00511481	-0.00582649	-0.00632395	-0.00663438	-0.00714782	-0.00772873	-0.00790763	-0.00790033
-0.00784639	-0.00762689	-0.0075862	-0.00730481	-0.00670937	-0.00623399	-0.00594736	-0.00552702	-0.00491272	-0.00439364	-0.00412807	-0.00394173	-0.00363636	-0.00324036	-0.00292269	-0.00278816	-0.0027835	-0.00278179	-0.00269892	-0.00253119	-0.00233471	-0.00216912	-0.00206518	-0.00202492	-0.00202782	-0.00205112	-0.00207785	-0.00209629	-0.00210428	-0.00210062	-0.00208477	-0.00205833	-0.00202027	-0.00197502	-0.00193288	-0.0019096	-0.00192928	-0.00200883	-0.00214631	-0.00230955	-0.00243514	-0.00246791	-0.00240768	-0.00233803	-0.00238692	-0.00260493	-0.00289263	-0.00308228	-0.00314959	-0.00330361	-0.00372141	-0.00425831	-0.00463524	-0.0049171	-0.00544255	-0.00614218	-0.00658557	-0.00685028	-0.0073394	-0.00779075
-0.00718869	-0.00705716	-0.00654896	-0.00611838	-0.00588557	-0.00547458	-0.00486187	-0.0043998	-0.00417643	-0.00393029	-0.0035194	-0.00311856	-0.00292012	-0.00289053	-0.00285592	-0.00270363	-0.00247458	-0.00228214	-0.00219902	-0.00222081	-0.00228664	-0.00233396	-0.00233021	-0.00227248	-0.00218105	-0.00207918	-0.00198489	-0.00191111	-0.00186134	-0.00183778	-0.00184155	-0.00187116	-0.00192705	-0.00200378	-0.00208966	-0.00216722	-0.00221073	-0.00220157	-0.0021401	-0.00205723	-0.00201559	-0.00207151	-0.00222945	-0.00241412	-0.00250912	-0.00247551	-0.00242246	-0.00252695	-0.00282593	-0.00312756	-0.00326836	-0.00339416	-0.00377564	-0.00433935	-0.00473543	-0.00500266	-0.00552246	-0.00617328	-0.00651043	-0.00673661
-0.00611464	-0.00569929	-0.00551532	-0.00516581	-0.00457792	-0.00415872	-0.003965	-0.00367836	-0.00323041	-0.00288591	-0.00278605	-0.00275761	-0.00260607	-0.00235498	-0.00216371	-0.00213162	-0.00220893	-0.00227619	-0.002255	-0.00214377	-0.00199745	-0.00187413	-0.00180398	-0.00178945	-0.00181143	-0.00184864	-0.00188525	-0.00191057	-0.00192286	-0.00192132	-0.00190578	-0.00187803	-0.00183744	-0.00178848	-0.00174121	-0.00171097	-0.00172092	-0.00178747	-0.00190879	-0.0020538	-0.00216116	-0.00217656	-0.0020974	-0.00200041	-0.00200407	-0.00215329	-0.00235042	-0.00243351	-0.00237884	-0.00238646	-0.00262831	-0.00297256	-0.0031616	-0.00326838	-0.00362822	-0.00418844	-0.00455295	-0.00480694	-0.00534332	-0.00591728
-0.00490301	-0.00464751	-0.00409982	-0.00368802	-0.0035193	-0.00322553	-0.0027724	-0.00248428	-0.00243408	-0.00236357	-0.00213061	-0.00189651	-0.00184172	-0.00193312	-0.00200524	-0.00195203	-0.00181411	-0.0017014	-0.00168518	-0.00176284	-0.00187772	-0.00197096	-0.00201174	-0.00199712	-0.00194589	-0.00187968	-0.00181525	-0.00176458	-0.00173093	-0.00171637	-0.00172204	-0.00174677	-0.00179123	-0.00185071	-0.00191473	-0.00196745	-0.00198539	-0.00195175	-0.00186759	-0.00176267	-0.0016963	-0.00172119	-0.00184	-0.00197871	-0.00202372	-0.00193472	-0.00181239	-0.00182231	-0.00199714	-0.00215321	-0.00213545	-0.00208555	-0.00226704	-0.00261796	-0.00281593	-0.0029109	-0.0032798	-0.00382124	-0.00412407	-0.0043909
