3.01008e-05	0.000350072	-0.000217506	-0.000393261	0.000212185	0.000330908	-0.000274942	-0.000460142	8.84279e-05	0.000434879	5.1662e-05	-0.000474425	-0.00044019	6.83481e-05	0.000447465	0.000328126	-0.000131217	-0.000521525	-0.000576126	-0.000308857	8.57206e-05	0.00040517	0.000546403	0.00050782	0.000352143	0.000153176	-3.46763e-05	-0.000177418	-0.000264954	-0.000294343	-0.000264391	-0.000177563	-3.36451e-05	0.000153789	0.000352847	0.000509311	0.000547144	0.000406671	8.71042e-05	-0.000307738	-0.000574441	-0.000520421	-0.000129853	0.000329344	0.000448395	6.94479e-05	-0.000439647	-0.000473752	5.19468e-05	0.000434795	8.85053e-05	-0.000460761	-0.000275566	0.000330186	0.000210923	-0.000394404	-0.000218846	0.000348516	2.86502e-05	-0.000404802
-9.77064e-05	-0.000434823	0.00015304	0.000333181	-0.000302079	-0.000429824	0.000199523	0.000389801	-0.000186806	-0.000552014	-0.000154115	0.000392997	0.000354008	-0.000180424	-0.00057858	-0.000455155	2.32419e-05	0.000428709	0.000483078	0.000201678	-0.000211704	-0.000545667	-0.000692961	-0.000652404	-0.000489764	-0.000282156	-8.63056e-05	6.24734e-05	0.00015375	0.000184548	0.000153657	6.35885e-05	-8.59442e-05	-0.000280929	-0.000488233	-0.000651331	-0.000690808	-0.000544051	-0.000209778	0.000203999	0.000484863	0.000431079	2.52483e-05	-0.00045316	-0.000576517	-0.00017884	0.000355814	0.000394252	-0.00015292	-0.000550928	-0.000186419	0.000390379	0.000199565	-0.000430206	-0.000302389	0.000332285	0.000151971	-0.000435988	-9.91991e-05	0.000355022
1.73861e-05	0.000365712	-0.000251301	-0.000443473	0.000216811	0.000347272	-0.000314413	-0.000516877	8.37067e-05	0.00046307	4.33202e-05	-0.00053214	-0.000493109	6.46132e-05	0.000478856	0.000346741	-0.000156125	-0.000581324	-0.000638299	-0.000344124	8.73345e-05	0.000434966	0.000587058	0.000542943	0.000371706	0.000154046	-5.08261e-05	-0.000206206	-0.000301327	-0.000333196	-0.000300605	-0.000206113	-4.93584e-05	0.000155189	0.000373066	0.000545259	0.000588689	0.00043752	8.98687e-05	-0.000341772	-0.000635243	-0.00057881	-0.000153247	0.00034953	0.00048139	6.73839e-05	-0.000490917	-0.000529787	4.52555e-05	0.000464576	8.53587e-05	-0.000516055	-0.00031368	0.000347786	0.000216585	-0.000443719	-0.000251982	0.000364585	1.61155e-05	-0.000453718
-0.000120085	-0.000488067	0.000152995	0.000350898	-0.000343668	-0.00048405	0.000206064	0.000415339	-0.000217489	-0.00061804	-0.000179897	0.000421307	0.000377378	-0.000210137	-0.000645794	-0.000507672	1.86378e-05	0.000462322	0.000519416	0.000209039	-0.000243902	-0.000607768	-0.000766081	-0.000718825	-0.000538754	-0.000310472	-9.58967e-05	6.67801e-05	0.000166431	0.000200048	0.000166424	6.81507e-05	-9.52354e-05	-0.000308798	-0.000536666	-0.000717135	-0.000763149	-0.000605322	-0.000241041	0.000212404	0.000522285	0.000465898	2.18888e-05	-0.00050437	-0.000642359	-0.000207179	0.000380621	0.000423975	-0.000177285	-0.000615542	-0.000215781	0.000417226	0.000207303	-0.000483355	-0.00034299	0.000350789	0.000152561	-0.000488807	-0.000121395	0.00037171
5.6471e-06	0.000387248	-0.000287414	-0.000498907	0.000225864	0.000370267	-0.00035735	-0.00058022	8.20322e-05	0.00050024	3.68352e-05	-0.00059718	-0.000552063	6.41792e-05	0.000519591	0.00037155	-0.000183229	-0.00064939	-0.000708449	-0.000381962	9.29886e-05	0.000473281	0.000637305	0.000585845	0.000395686	0.000155686	-6.93224e-05	-0.000239578	-0.000343597	-0.00037839	-0.000342767	-0.000239354	-6.7575e-05	0.000157152	0.000397446	0.000588688	0.000639481	0.000476505	9.62561e-05	-0.000378826	-0.000704496	-0.000645959	-0.000179348	0.000375391	0.000523205	6.8101e-05	-0.000548731	-0.000593641	3.99472e-05	0.00050289	8.48488e-05	-0.00057833	-0.000355584	0.000371743	0.000226454	-0.000498417	-0.000287537	0.00038651	4.58227e-06	-0.000507395
-0.000142775	-0.000547028	0.000156611	0.000375666	-0.000389059	-0.000544525	0.000217862	0.000449705	-0.000250373	-0.000693026	-0.000206515	0.000459167	0.000408656	-0.000242731	-0.000722807	-0.000566385	1.73215e-05	0.000505924	0.000565131	0.00021939	-0.000280759	-0.000679652	-0.000850188	-0.000794168	-0.000592876	-0.000339851	-0.00010311	7.59003e-05	0.000185323	0.000222196	0.00018535	7.74249e-05	-0.000102303	-0.000337933	-0.000590479	-0.000792156	-0.000846814	-0.000676754	-0.000277375	0.000223359	0.000568615	0.000510212	2.13088e-05	-0.000562297	-0.000718526	-0.000238926	0.000412813	0.000462738	-0.000202978	-0.000689583	-0.000247781	0.0004525	0.000219938	-0.000543067	-0.000387652	0.000376141	0.000156669	-0.00054742	-0.000143915	0.000394512
-4.49616e-06	0.000416606	-0.000326246	-0.000560863	0.000240778	0.000401924	-0.000404783	-0.000652155	8.43693e-05	0.000549057	3.25297e-05	-0.000672026	-0.000618932	6.81331e-05	0.000572414	0.000404016	-0.000213743	-0.000728578	-0.000788982	-0.000422891	0.000104151	0.00052269	0.000699702	0.000638245	0.000424608	0.000157471	-9.16979e-05	-0.000279672	-0.000394236	-0.000432501	-0.000393347	-0.000279417	-8.98158e-05	0.000159067	0.000426529	0.000641333	0.0007021	0.000526225	0.000107758	-0.000419399	-0.000784586	-0.000724709	-0.000209356	0.0004084	0.000576589	7.26835e-05	-0.000614981	-0.000667812	3.63201e-05	0.000552375	8.79005e-05	-0.000649616	-0.000402365	0.000404027	0.000241894	-0.000559872	-0.000325985	0.000416145	-5.4022e-06	-0.000566753
-0.000165628	-0.000613172	0.000165082	0.000409663	-0.00043939	-0.000613179	0.000236556	0.000495581	-0.000286376	-0.00077998	-0.000234208	0.000509617	0.000450051	-0.00027962	-0.000813024	-0.000633146	2.06231e-05	0.000562721	0.000622783	0.000232953	-0.000324446	-0.000764772	-0.00094865	-0.000880741	-0.000652987	-0.000369772	-0.000106355	9.21296e-05	0.000213106	0.000253792	0.000213122	9.37185e-05	-0.000105539	-0.000367788	-0.000650501	-0.00087867	-0.000945134	-0.000761759	-0.000320911	0.000237124	0.00062645	0.000567269	2.48736e-05	-0.00062876	-0.000808398	-0.000275474	0.000454616	0.000513588	-0.000230236	-0.000776067	-0.000283355	0.000498861	0.00023908	-0.000611308	-0.000437559	0.000410466	0.00016543	-0.000613356	-0.000166674	0.000425306
-1.24806e-05	0.000456182	-0.000368622	-0.000631414	0.000263361	0.000444923	-0.000458378	-0.000735647	9.20309e-05	0.000613267	3.07232e-05	-0.000760341	-0.000696364	7.81878e-05	0.000641346	0.00044617	-0.000249528	-0.000822972	-0.000883113	-0.000467258	0.00012333	0.000587158	0.000778001	0.000702528	0.000459071	0.000158342	-0.000120267	-0.000329614	-0.0004568	-0.000499217	-0.000455893	-0.000329411	-0.000118373	0.000159903	0.000460949	0.000705622	0.000780343	0.000590692	0.000126934	-0.000463782	-0.000878672	-0.000819086	-0.000245078	0.000450636	0.000645612	8.28875e-05	-0.000692276	-0.000755932	3.47175e-05	0.00061679	9.58343e-05	-0.000732881	-0.0004557	0.000447296	0.000264687	-0.000630191	-0.000368194	0.000455834	-1.33304e-05	-0.000633321
-0.000188709	-0.000688813	0.000179863	0.000455771	-0.000496501	-0.000692947	0.000264399	0.000556722	-0.000326993	-0.000883356	-0.000263268	0.000577145	0.000504707	-0.000323023	-0.000921424	-0.000710423	3.08257e-05	0.000637613	0.000696071	0.000249849	-0.000378296	-0.000868129	-0.00106611	-0.000981527	-0.000720029	-0.000399404	-0.000103563	0.000118265	0.000252932	0.000298091	0.000252896	0.000119846	-0.000102849	-0.000397501	-0.000717636	-0.000979615	-0.0010627	-0.000865282	-0.000374923	0.000253883	0.000699558	0.000642033	3.49343e-05	-0.000706162	-0.000916889	-0.000318981	0.000509229	0.000581065	-0.000259307	-0.000879411	-0.000323969	0.000560081	0.000266988	-0.000691018	-0.000494561	0.000456627	0.000180272	-0.000688967	-0.000189781	0.00046645
-1.77557e-05	0.000509162	-0.000415939	-0.000713733	0.000296095	0.000503017	-0.000520735	-0.000835141	0.000106965	0.000698361	3.17315e-05	-0.000867658	-0.000788161	9.71427e-05	0.000732485	0.000500888	-0.000293599	-0.000938726	-0.000995418	-0.000515298	0.000154161	0.000671717	0.000876116	0.000780144	0.000498019	0.000155466	-0.000158764	-0.000393408	-0.000535281	-0.00058249	-0.000534387	-0.000393325	-0.000156955	0.000156863	0.000499692	0.000783054	0.00087818	0.000675003	0.000157488	-0.00051214	-0.000991255	-0.000935168	-0.000289452	0.000505056	0.000736446	0.000101587	-0.000784348	-0.000863469	3.55147e-05	0.00070168	0.000110643	-0.000832533	-0.000518162	0.000505323	0.000297319	-0.000712552	-0.000415576	0.000508739	-1.86858e-05	-0.000709473
-0.000212331	-0.000777495	0.0002029	0.000518051	-0.000563255	-0.000788278	0.0003047	0.00063864	-0.00037462	-0.00100989	-0.000293988	0.000668642	0.000577261	-0.000376534	-0.00105563	-0.000801752	5.16248e-05	0.000737778	0.000789626	0.000269076	-0.000447481	-0.000995206	-0.00120538	-0.00109646	-0.000793429	-0.000431004	-0.000102335	0.000140726	0.000286641	0.000335236	0.000286526	0.000142244	-0.000101808	-0.000429292	-0.000791265	-0.00109487	-0.00120227	-0.00099274	-0.000444507	0.000272715	0.000792649	0.000741769	5.52727e-05	-0.000797952	-0.00105153	-0.000372955	0.000581372	0.000672136	-0.000290412	-0.00100628	-0.000371962	0.000641725	0.000307014	-0.000786613	-0.0005615	0.000518694	0.000203137	-0.000777808	-0.000213574	0.0005211
-1.97018e-05	0.000580047	-0.000470417	-0.00081266	0.000342607	0.000581751	-0.00059592	-0.000957406	0.000132227	0.000812724	3.58601e-05	-0.00100261	-0.000900078	0.000129507	0.000855134	0.000571904	-0.000351585	-0.00108554	-0.00113234	-0.000569775	0.000187704	0.000745235	0.000926518	0.000761141	0.000392646	-2.87528e-05	-0.000401913	-0.000673579	-0.000834633	-0.000887657	-0.000833773	-0.000673665	-0.000400257	-2.76117e-05	0.000393998	0.000763733	0.000928147	0.000748093	0.000190556	-0.000567155	-0.0011287	-0.00108257	-0.000348015	0.000575485	0.00085849	0.000133381	-0.000896863	-0.000998964	3.90986e-05	0.000815506	0.000135453	-0.000955281	-0.000593763	0.000583696	0.000343452	-0.000811774	-0.00047034	0.000579361	-2.08611e-05	-0.000798795
-0.000237117	-0.000884625	0.000237009	0.000602529	-0.000644122	-0.000906018	0.00036257	0.000749782	-0.000433114	-0.00117007	-0.000326735	0.000794868	0.000674602	-0.000446674	-0.00122875	-0.000914457	8.17564e-05	0.000849461	0.000850596	0.000184573	-0.000678173	-0.00129468	-0.00147435	-0.00126567	-0.000846339	-0.000394768	-2.18551e-05	0.000227819	0.000364029	0.000406704	0.000363815	0.000229241	-2.15704e-05	-0.000393319	-0.000844493	-0.00126451	-0.00147165	-0.00129274	-0.000675764	0.000187637	0.000852958	0.000852809	8.47172e-05	-0.00091136	-0.00122535	-0.000443824	0.000678028	0.000797652	-0.00032383	-0.0011671	-0.000431113	0.000752309	0.00036433	-0.000904887	-0.000642802	0.000602727	0.000236863	-0.000885276	-0.000238676	0.000593744
-1.74996e-05	0.00067554	-0.000535538	-0.000935688	0.000408483	0.000689673	-0.000690366	-0.00111307	0.000172621	0.000969435	4.31473e-05	-0.00117995	-0.00104345	0.000176907	0.00100592	0.00061654	-0.000523898	-0.00139806	-0.00140845	-0.000697327	0.000134059	0.000489195	7.64924e-05	-0.00105844	-0.00264304	-0.00434322	-0.00587935	-0.00706173	-0.00779684	-0.00804531	-0.00779603	-0.00706201	-0.00587789	-0.00434239	-0.00264208	-0.00105625	7.75846e-05	0.000491513	0.000136311	-0.000695387	-0.00140548	-0.00139585	-0.000521089	0.000619339	0.00100846	0.000179995	-0.00104106	-0.00117708	4.55985e-05	0.000971434	0.000175151	-0.00111167	-0.000688868	0.000691025	0.000408722	-0.000935305	-0.000535935	0.000674423	-1.90289e-05	-0.000906721
-0.000264107	-0.00101858	0.0002865	0.000718553	-0.000746156	-0.00105699	0.000446008	0.000903376	-0.000509044	-0.00138205	-0.000365582	0.000963976	0.000780723	-0.000609047	-0.00157066	-0.00118933	-3.49355e-05	0.000598526	-0.000218619	-0.00256592	-0.00582393	-0.00912652	-0.0117768	-0.0134443	-0.0141722	-0.0142313	-0.013949	-0.013598	-0.0133383	-0.0132447	-0.0133386	-0.0135967	-0.013949	-0.0142302	-0.0141707	-0.0134436	-0.0117745	-0.00912519	-0.00582218	-0.00256354	-0.000217034	0.000601106	-3.27976e-05	-0.00118708	-0.00156812	-0.000607095	0.000783283	0.000965862	-0.000363541	-0.0013799	-0.000507906	0.000905142	0.000447012	-0.00105659	-0.000745462	0.000718124	0.0002858	-0.00101971	-0.000266108	0.000691081
-9.93173e-06	0.000806059	-0.00061679	-0.00109471	0.000502456	0.000840243	-0.000814762	-0.00132081	0.000231396	0.00117812	2.04589e-05	-0.00150263	-0.00137123	4.41633e-05	0.000765079	-0.000601258	-0.00387249	-0.00779152	-0.0109977	-0.0127262	-0.0131212	-0.0131567	-0.0142068	-0.0174453	-0.0233112	-0.0313046	-0.0401396	-0.048133	-0.053687	-0.0556733	-0.0536862	-0.0481334	-0.0401383	-0.0313041	-0.0233106	-0.0174434	-0.0142062	-0.0131549	-0.0131195	-0.012725	-0.0109955	-0.00779014	-0.00387055	-0.000599348	0.000766698	4.63395e-05	-0.0013698	-0.00150069	2.19706e-05	0.00117918	0.000233072	-0.00132032	-0.000814088	0.000840842	0.000501926	-0.00109498	-0.000617801	0.000804378	-1.19484e-05	-0.00104163
-0.000294936	-0.00119263	0.000358081	0.000880912	-0.000881013	-0.00126034	0.000562949	0.00110825	-0.000650002	-0.00176738	-0.00058832	0.000877367	7.7855e-05	-0.00316729	-0.00719527	-0.0103916	-0.0122761	-0.0138881	-0.0179925	-0.028737	-0.0502737	-0.0848747	-0.13167	-0.186717	-0.244267	-0.298395	-0.344257	-0.378626	-0.399737	-0.406838	-0.399738	-0.378625	-0.344257	-0.298394	-0.244265	-0.186716	-0.131668	-0.0848738	-0.0502725	-0.0287352	-0.0179916	-0.0138862	-0.0122747	-0.0103903	-0.00719365	-0.00316632	7.94583e-05	0.000878254	-0.000587245	-0.00176617	-0.00064985	0.00110914	0.00056307	-0.00126081	-0.00088107	0.000879732	0.000356704	-0.00119436	-0.000297474	0.000823517
4.79908e-06	0.000988107	-0.000723249	-0.00131051	0.00063366	0.00104273	-0.00102439	-0.00171214	0.000108692	0.00103385	-0.00122124	-0.00520071	-0.00866474	-0.0112313	-0.0144772	-0.0222078	-0.0413815	-0.0808763	-0.146989	-0.238554	-0.345615	-0.452748	-0.544798	-0.6118	-0.651041	-0.66625	-0.665105	-0.656399	-0.647785	-0.644329	-0.647784	-0.656399	-0.665103	-0.666248	-0.651039	-0.611798	-0.544797	-0.452746	-0.345613	-0.238553	-0.146988	-0.0808755	-0.0413803	-0.0222066	-0.0144764	-0.0112301	-0.0086643	-0.00519974	-0.00122073	0.0010339	0.00010944	-0.00171263	-0.00102463	0.00104248	0.000632262	-0.00131154	-0.000724962	0.000985775	2.21221e-06	-0.00121676
-0.000332426	-0.00142955	0.000457985	0.00110198	-0.00110352	-0.00165017	0.000501394	0.000891095	-0.00228445	-0.00618457	-0.00901873	-0.0124647	-0.0201317	-0.0388188	-0.0807853	-0.159043	-0.275748	-0.413823	-0.540441	-0.620678	-0.63203	-0.571564	-0.453779	-0.30272	-0.143445	0.00377169	0.125582	0.214899	0.268909	0.28693	0.26891	0.214903	0.125585	0.00377722	-0.143439	-0.302715	-0.453772	-0.571558	-0.632025	-0.620674	-0.540439	-0.413821	-0.275747	-0.159042	-0.0807843	-0.0388186	-0.0201309	-0.0124647	-0.00901861	-0.00618433	-0.00228532	0.000891056	0.000500581	-0.00165157	-0.00110438	0.00109999	0.000455861	-0.00143194	-0.000335555	0.00100751
2.56347e-05	0.00123838	-0.000900925	-0.00171379	0.000590384	0.000809709	-0.00281888	-0.00642639	-0.00902451	-0.0143504	-0.0273919	-0.0578229	-0.123581	-0.23891	-0.392149	-0.537249	-0.61207	-0.570805	-0.406751	-0.152234	0.139559	0.416977	0.645023	0.809594	0.913585	0.969685	0.993681	0.999997	0.99945	0.99855	0.999452	1	0.993688	0.969693	0.913594	0.809606	0.645034	0.41699	0.139572	-0.152223	-0.40674	-0.570798	-0.612064	-0.537246	-0.392147	-0.238909	-0.123581	-0.0578226	-0.0273921	-0.0143513	-0.00902465	-0.00642787	-0.00282005	0.000808607	0.000588085	-0.00171562	-0.00090337	0.00123536	2.24341e-05	-0.00145444
-0.000406299	-0.0018506	0.000384181	0.000928669	-0.0028278	-0.00629619	-0.0088507	-0.0159453	-0.0333091	-0.0729492	-0.158253	-0.301941	-0.471412	-0.58603	-0.56115	-0.363622	-0.0335702	0.339585	0.663207	0.877993	0.969312	0.957146	0.87751	0.766483	0.651508	0.549406	0.4683	0.410785	0.3768	0.365594	0.376802	0.41079	0.468305	0.549414	0.651519	0.766495	0.877525	0.957163	0.969331	0.878013	0.663227	0.339604	-0.0335533	-0.363609	-0.56114	-0.586025	-0.471409	-0.301941	-0.158253	-0.0729494	-0.0333107	-0.0159461	-0.00885238	-0.00629851	-0.00282946	0.000925865	0.000381292	-0.00185366	-0.000410026	0.00126139
-0.000135502	0.00116712	-0.00236383	-0.00599626	-0.00844456	-0.0164162	-0.0360912	-0.0806731	-0.178476	-0.340668	-0.512656	-0.580844	-0.449676	-0.119613	0.305616	0.682689	0.906121	0.946875	0.841857	0.657544	0.455898	0.276952	0.137467	0.0380197	-0.0285805	-0.0712725	-0.0977022	-0.113307	-0.121484	-0.124025	-0.121482	-0.113305	-0.0976976	-0.0712674	-0.0285737	0.03803	0.137478	0.276967	0.455916	0.657565	0.841881	0.946901	0.906148	0.682716	0.30564	-0.119593	-0.449662	-0.580835	-0.512652	-0.340667	-0.178475	-0.0806749	-0.0360929	-0.0164179	-0.00844768	-0.00599884	-0.00236698	0.00116342	-0.000139332	-0.00185856
-0.00147299	-0.00554829	-0.00785408	-0.015542	-0.0354445	-0.0803834	-0.182638	-0.355163	-0.526526	-0.554475	-0.338465	0.0803633	0.535713	0.848176	0.929185	0.804876	0.568909	0.318047	0.112996	-0.0269626	-0.10957	-0.152395	-0.171803	-0.178992	-0.180336	-0.179092	-0.176919	-0.174771	-0.173242	-0.172692	-0.173242	-0.174768	-0.176918	-0.179089	-0.180332	-0.178988	-0.171796	-0.152387	-0.109559	-0.0269476	0.113014	0.318071	0.568936	0.804907	0.929219	0.84821	0.535745	0.0803895	-0.338446	-0.554463	-0.526522	-0.355162	-0.182639	-0.0803859	-0.0354465	-0.0155454	-0.00785766	-0.005552	-0.00147736	0.00126428
-0.00724846	-0.0136523	-0.0320652	-0.0735412	-0.172288	-0.348267	-0.523399	-0.531229	-0.262352	0.208561	0.662248	0.897442	0.856434	0.622968	0.333022	0.0895399	-0.0682321	-0.148918	-0.179172	-0.182964	-0.174886	-0.161898	-0.14706	-0.132067	-0.118171	-0.106302	-0.0969971	-0.0904284	-0.0865585	-0.0852849	-0.0865577	-0.0904292	-0.0969958	-0.106302	-0.118171	-0.132064	-0.147059	-0.161894	-0.174881	-0.182958	-0.179162	-0.148905	-0.0682145	0.0895631	0.333051	0.623003	0.856473	0.897483	0.662287	0.208593	-0.262328	-0.531215	-0.523393	-0.348265	-0.17229	-0.0735437	-0.0320686	-0.0136566	-0.00725332	-0.00481504
