-0.000521685	-0.00118877	-8.98937e-05	0.00025275	-0.00101503	-0.00130045	-5.9339e-05	0.000301458	-0.000906535	-0.00166967	-0.000854879	0.000236766	8.81829e-05	-0.00106058	-0.0018699	-0.00158368	-0.000616064	0.000125273	0.000101251	-0.000586698	-0.00146845	-0.00210251	-0.00229554	-0.00209844	-0.00168743	-0.00124002	-0.000869512	-0.000617455	-0.000476388	-0.000426081	-0.000457096	-0.000578571	-0.000812323	-0.00116484	-0.00159518	-0.00199089	-0.00217355	-0.00196794	-0.00132316	-0.000432264	0.000262703	0.00029174	-0.000446617	-0.00141312	-0.00170053	-0.000894146	0.000250273	0.000392025	-0.000707278	-0.00153105	-0.00077901	0.000418129	4.51765e-05	-0.00120925	-0.000936421	0.000317811	-3.83724e-05	-0.00115029	-0.000496318	0.00034303
-0.000223758	0.000448994	-0.000780887	-0.00120201	0.000116756	0.000372468	-0.00103149	-0.00148184	-0.000227628	0.000536794	-0.000420991	-0.00167531	-0.00157248	-0.000386748	0.000408037	-1.32848e-05	-0.00118308	-0.00208621	-0.00212348	-0.00143849	-0.000631371	-0.00029633	-0.000727116	-0.00187521	-0.00346932	-0.00517627	-0.00671401	-0.0078961	-0.00862682	-0.0088673	-0.00860819	-0.00785965	-0.00665942	-0.00510472	-0.00338179	-0.00177225	-0.000610607	-0.000167433	-0.000491551	-0.00128975	-0.00196741	-0.00192464	-0.00101785	0.000153581	0.000575068	-0.000221513	-0.00141113	-0.00151861	-0.000271153	0.000678394	-9.448e-05	-0.00135945	-0.000920212	0.000472536	0.000203928	-0.00112734	-0.000718963	0.00049772	-0.000187847	-0.00106798
-0.000393613	-0.00116455	0.000118926	0.00052791	-0.00095903	-0.00129607	0.000175079	0.000600876	-0.000842358	-0.0017482	-0.000768047	0.000523125	0.000303064	-0.00112276	-0.00212042	-0.00177636	-0.000659797	-6.12787e-05	-0.000910979	-0.00328592	-0.00656711	-0.00989049	-0.0125569	-0.0142391	-0.0149787	-0.0150457	-0.0147694	-0.014419	-0.0141569	-0.0140575	-0.0141402	-0.0143851	-0.0147195	-0.0149799	-0.0148978	-0.0141444	-0.0124491	-0.00977095	-0.00643736	-0.00314708	-0.000764741	9.07444e-05	-0.000503605	-0.00161748	-0.00196085	-0.000963896	0.000460064	0.000675909	-0.000620119	-0.00160641	-0.000708911	0.00072623	0.000290837	-0.00119136	-0.000864863	0.000610197	0.000188895	-0.00110681	-0.000348633	0.000610564
-6.91704e-05	0.000728399	-0.000712315	-0.00121177	0.000357567	0.000666563	-0.00101621	-0.00155509	-4.08917e-05	0.000866314	-0.000330087	-0.00189198	-0.00180259	-0.000430623	0.000247566	-0.00115792	-0.00446383	-0.00841552	-0.0116515	-0.0134097	-0.0138336	-0.0138945	-0.0149666	-0.0182191	-0.0240912	-0.0320844	-0.0409118	-0.0488963	-0.0544402	-0.0564176	-0.054425	-0.0488667	-0.0408672	-0.0320258	-0.0240195	-0.0181343	-0.0148703	-0.0137874	-0.0137167	-0.0132845	-0.011519	-0.00827703	-0.00432071	-0.0010117	0.000395909	-0.000281772	-0.001655	-0.00174608	-0.000187953	0.00100344	9.11171e-05	-0.00143067	-0.000899797	0.000774713	0.000455384	-0.00112422	-0.000635637	0.000793235	-1.63011e-05	-0.00104143
-0.000290404	-0.00120326	0.000325291	0.000823448	-0.000962795	-0.00137181	0.000414554	0.000922793	-0.000871889	-0.00202845	-0.000893074	0.000526481	-0.000316739	-0.00360313	-0.00767037	-0.0109062	-0.0128309	-0.0144808	-0.018618	-0.0293809	-0.0509147	-0.0854885	-0.13223	-0.187207	-0.244678	-0.298728	-0.344523	-0.378837	-0.399912	-0.406997	-0.3999	-0.378811	-0.344485	-0.298678	-0.244617	-0.187135	-0.132147	-0.0853958	-0.0508134	-0.0292717	-0.0185019	-0.0143588	-0.0127041	-0.0107753	-0.00753705	-0.00346819	-0.000180892	0.000661146	-0.000759898	-0.00189788	-0.000746132	0.00104411	0.000529786	-0.00126437	-0.000862798	0.000914287	0.000406074	-0.00113286	-0.000231436	0.00088955
6.16791e-05	0.00102637	-0.000703456	-0.0013141	0.000598692	0.000974982	-0.00112386	-0.00184949	-7.2912e-05	0.000806437	-0.00149245	-0.00551382	-0.00902108	-0.0116313	-0.0149194	-0.0226836	-0.0418695	-0.081341	-0.147382	-0.23883	-0.345743	-0.45272	-0.544632	-0.611528	-0.650698	-0.66587	-0.66471	-0.656003	-0.64739	-0.64393	-0.647379	-0.655981	-0.664677	-0.665826	-0.650645	-0.611465	-0.544562	-0.452642	-0.345658	-0.238738	-0.147284	-0.0812373	-0.0417608	-0.0225709	-0.014803	-0.0115123	-0.00890066	-0.00539196	-0.00137098	0.000926511	4.5876e-05	-0.00173455	-0.00101322	0.00108102	0.000697702	-0.00122234	-0.00061989	0.00110027	0.00012526	-0.00108901
-0.000233764	-0.00134669	0.000516346	0.00113278	-0.00109971	-0.00167979	0.000429737	0.000777617	-0.00243755	-0.00637804	-0.00925493	-0.0127442	-0.0204478	-0.0391534	-0.0810976	-0.15927	-0.275823	-0.413701	-0.540128	-0.620226	-0.631525	-0.571097	-0.453418	-0.302505	-0.143383	0.00369796	0.125399	0.214642	0.268612	0.286623	0.268625	0.214669	0.125437	0.00374607	-0.143326	-0.302441	-0.453348	-0.571023	-0.631448	-0.620146	-0.540045	-0.413615	-0.275732	-0.159176	-0.0809994	-0.0390519	-0.0203431	-0.0126379	-0.00914689	-0.00626904	-0.0023297	0.000884913	0.000534768	-0.00157894	-0.00100277	0.00122378	0.000600066	-0.00127094	-0.000167475	0.00117654
0.000150844	0.00134266	-0.000817047	-0.00165601	0.000612617	0.000795473	-0.00286661	-0.00651176	-0.00915123	-0.0145164	-0.0275862	-0.0580156	-0.123712	-0.238892	-0.391909	-0.53678	-0.61145	-0.570175	-0.406254	-0.151968	0.139571	0.41678	0.644698	0.809234	0.913266	0.969453	0.993555	0.999966	0.999488	0.998618	0.999505	1	0.993605	0.969517	0.913341	0.809319	0.64479	0.416875	0.139667	-0.151875	-0.406164	-0.570089	-0.611366	-0.536698	-0.391826	-0.238806	-0.123624	-0.057924	-0.0274925	-0.014421	-0.00905361	-0.00641444	-0.00276993	0.000891239	0.000704741	-0.00156796	-0.000734235	0.0014183	0.000218213	-0.00125076
-0.000267638	-0.00173006	0.00047648	0.000990043	-0.00279457	-0.00629532	-0.00888761	-0.0160142	-0.0333948	-0.0730135	-0.158217	-0.301702	-0.470907	-0.585309	-0.560374	-0.362991	-0.0332147	0.339664	0.663135	0.877962	0.969517	0.95773	0.87855	0.767989	0.653443	0.551705	0.470885	0.413576	0.379717	0.368559	0.379739	0.413619	0.470948	0.551787	0.653543	0.768104	0.878677	0.957866	0.969657	0.878102	0.663269	0.33979	-0.0331012	-0.36289	-0.560284	-0.585227	-0.470828	-0.301623	-0.158136	-0.0729298	-0.0333098	-0.0159268	-0.00879919	-0.00620789	-0.00270776	0.00107401	0.000555909	-0.00165611	-0.000200988	0.00147492
-5.47648e-07	0.00127731	-0.00227552	-0.00593295	-0.00841211	-0.0164087	-0.03609	-0.080637	-0.178312	-0.34026	-0.511957	-0.579958	-0.448832	-0.119015	0.305924	0.682867	0.906464	0.947684	0.843346	0.659799	0.45889	0.280585	0.141615	0.0425646	-0.0237433	-0.0662261	-0.0925075	-0.108014	-0.116131	-0.118644	-0.116107	-0.107967	-0.0924369	-0.0661325	-0.0236274	0.0427023	0.141773	0.280759	0.459078	0.659996	0.843547	0.947881	0.906651	0.683037	0.306072	-0.11889	-0.448728	-0.57987	-0.511878	-0.340184	-0.178235	-0.0805595	-0.0360111	-0.0163281	-0.00833263	-0.0058549	-0.00220007	0.00134792	6.3739e-05	-0.00164198
-0.00135418	-0.00544763	-0.00777783	-0.0154854	-0.0353886	-0.0802854	-0.182398	-0.35465	-0.525699	-0.55348	-0.33757	0.0809797	0.536127	0.848712	0.930258	0.806805	0.571823	0.321898	0.117621	-0.0217554	-0.103952	-0.1465	-0.165721	-0.172786	-0.174046	-0.172743	-0.170532	-0.168354	-0.166806	-0.166242	-0.166783	-0.168308	-0.170462	-0.172649	-0.173927	-0.172644	-0.165553	-0.146307	-0.103736	-0.0215182	0.117875	0.322164	0.572093	0.80707	0.930507	0.848936	0.53632	0.0811355	-0.337446	-0.553381	-0.525617	-0.354575	-0.182325	-0.0802129	-0.0353155	-0.0154133	-0.00770845	-0.0053818	-0.00129389	0.00145657
